col1,col2
2557,-9.92918537482722e-19
4220,0.004273934469001951
2469,1.2926948348763473e-18
2567,-1.322068507338008e-18
2558,8.505973555046121e-20
2559,-3.93489504296739e-19
5406,0.008202647637871681
2561,1.022895804099897e-18
2562,-1.1513893852493168e-18
2563,1.1091180398738812e-18
2564,-1.2444724373022575e-18
4778,0.009796600891995662
5364,0.006152040566077029
6942,0.007277834007432517
7319,0.0053573230619775435
7362,0.007179589507850751
7857,0.004819818243816993
7996,0.004917840536238149
8068,0.003082121219722441
8169,0.00662791462389395
2569,-1.1659552887796834e-18
2572,5.137229293770899e-20
2573,6.85544685186895e-19
2574,-9.4453952708424e-19
5713,0.0034836367552955254
2577,8.68817314683783e-19
2578,-8.405787567253403e-19
2581,1.273054713321146e-18
2582,-3.1088152223441916e-19
2583,1.1095923201891573e-18
2584,3.4573992745104415e-19
2586,-1.123608630736073e-18
4625,0.004460308726548258
2596,1.3617367493442752e-18
2598,-1.0759860517475541e-19
2603,3.732086435394307e-19
6080,0.002513768210190873
2606,-2.562979745856973e-19
2608,3.6464395416735e-20
2609,-3.95831832909465e-20
2610,1.360349596311751e-18
2611,1.1700099232682122e-18
5387,0.004288374295255028
2613,-7.698037566915617e-19
2614,-8.48999562177481e-19
2615,2.4492367453616915e-20
2616,2.306939230945897e-19
5240,0.0018376755747140673
5533,0.00042616681474383887
5956,0.0009678372306292095
6109,0.0024955789499605287
6279,0.00042616681474383876
2627,-2.095941629218137e-19
2626,-5.800116964614493e-19
2630,1.0504652186751317e-18
2631,-3.7548632470462136e-19
2632,-8.132262575722195e-20
2633,-6.591135777209528e-19
1863,1.4120802404050942e-18
2634,-1.1706783386814658e-18
2635,1.1912221718197035e-18
2636,-8.391140030610321e-19
2637,1.394421337642176e-18
2639,3.9947916140396383e-19
2640,-6.374108959302413e-19
2641,8.321476768704952e-19
2642,-1.2794105964212632e-18
2644,-1.0941657953708303e-18
2628,-5.184331359857407e-19
2648,8.636141543782773e-19
2649,7.769923972214762e-19
6543,0.002146608378447603
2656,1.1942204425926544e-18
5260,0.003361475310554156
8024,0.002257319141672617
2659,-1.0016646930944438e-18
2661,-7.340456684593649e-19
2663,-9.416314290263803e-20
2664,1.466993330893466e-19
2668,-7.907569152096856e-19
2671,-8.831154766787488e-19
2673,3.208937976783468e-19
2675,1.1855788105558524e-18
2676,1.2020886442012697e-18
2677,-6.131750521713239e-19
2680,2.3231322164217757e-19
2682,-1.2094612374314167e-18
2683,3.4962786265863304e-19
2684,-2.554715234955257e-19
2699,6.247596874732272e-19
2701,4.415818752586851e-19
6105,0.0049917382163870965
2702,1.3841882022249603e-18
2703,-5.482741439919354e-19
2688,-1.3105933765912607e-18
5368,0.002958052426763716
5514,0.002097075665337965
5756,0.00627726774236257
2704,-5.955989205308481e-19
6078,0.006248310235383788
2690,9.672647374455873e-19
2691,-8.465745602640737e-19
2692,1.438233251372667e-18
2705,-6.307660177822003e-19
2706,-1.1416915502536107e-19
2694,2.163855755121136e-20
2695,-2.424064860161113e-19
2698,-4.3085616511423026e-19
2709,-4.393388092080216e-19
2711,-9.591961019727689e-20
2715,-6.420807853184351e-19
2716,1.2286684756861107e-18
2717,3.577537335062269e-19
2718,9.56474264990467e-19
2719,1.1046267411637713e-18
2722,-7.66188125782148e-19
2723,5.819128485992718e-19
2725,-1.1076246228239979e-19
2728,-6.045394233694855e-19
2730,1.0221186792066849e-18
2731,-5.5293881656636735e-19
2733,-1.4454737546407528e-18
2729,1.3377984737732142e-18
2734,-9.047571874182641e-19
2737,-1.2945460796916735e-18
2738,1.025064547316874e-18
7423,0.002955216326500762
2739,-1.3869981867862073e-18
2740,-8.39783367031839e-19
2741,-4.576311214348632e-19
2744,-3.8658345413833285e-19
2748,1.3161784919760141e-18
2749,-1.2747073570906458e-18
2752,9.627304482677618e-19
2753,-7.475187439313452e-19
2755,-1.152154143272275e-18
2757,-4.507195480134185e-19
2759,-6.388330897294001e-19
2761,-8.479228652296308e-19
2762,-3.0524521214705184e-19
2766,-1.6263333311376776e-19
2767,5.361450777904447e-19
2771,1.0665177575218654e-18
2769,1.1917439070170507e-18
2772,-1.61257366249168e-19
2773,-6.883957742744059e-19
2776,1.1947495228518267e-18
2778,1.3839313073439853e-18
2779,-4.428983979904635e-19
2780,8.522141813190761e-19
2782,3.249489753016943e-19
2783,6.875753276126007e-19
2784,8.400420108263371e-19
2786,9.441489047384482e-19
2788,3.076859830333482e-19
2789,9.913023906220705e-19
3036,0.0011672738410942823
2791,-3.9266828490296074e-19
2792,-9.563276665246353e-19
2793,-5.872468848861634e-19
2796,7.680527696923232e-19
2802,3.3533362394683584e-19
2803,5.349689869258854e-19
2804,1.1443504224937283e-18
2807,1.573627377470603e-20
2808,-1.3860628868656146e-19
2813,-8.81537959542229e-20
2817,4.1746912658911407e-19
2823,-4.340557271184856e-19
3109,0.002566011801067161
2824,-5.787131357617625e-19
2826,4.2057914818253086e-19
2758,-4.725791938005535e-19
2827,1.2590482285648091e-18
2832,-9.975460452132072e-19
4264,2.194405366566726e-18
2833,4.2620770414632827e-19
2835,8.271648203314635e-19
2839,1.4033783340051384e-18
2840,6.534089664110271e-19
2845,4.656627751659989e-19
2846,1.337481361267173e-18
2847,5.508437171144333e-20
2848,-4.973059714253581e-19
2849,-4.3319708490056415e-19
2850,5.673983045122658e-19
2852,-6.607221990504176e-19
2853,1.4308041930873792e-18
2855,5.768382084449944e-19
2857,-2.2420174476679064e-19
2858,8.678753860127443e-20
4171,0.0029759055238838122
2860,8.341062444672715e-19
2866,1.323414960053629e-18
2867,-1.0289081126721593e-18
2861,-6.251566408268705e-19
2868,6.428502441327749e-19
2869,5.796355436865502e-21
2862,-2.1722209854188707e-19
2863,-1.4075953077642945e-18
2870,5.403489039096584e-19
2864,1.3738673054136944e-18
2865,4.646096898761898e-19
2872,-3.0326272408846894e-19
2875,3.8726996851749536e-19
2876,-1.093691668968406e-18
2879,-6.302520563409958e-19
2881,9.35292934159669e-19
2882,-1.328591595509497e-18
2883,-1.1302323056714211e-18
4068,0.0018136108107343785
2884,9.339456388098e-19
2885,1.0446122128033673e-18
2467,-3.5244425888252624e-19
2896,1.3434829942737783e-18
2568,3.5403964112211226e-19
2886,-4.730197189464258e-19
2887,-1.2692391585063072e-18
2888,4.357182950336233e-19
2464,-1.2946957488690933e-18
2889,1.0031577158666005e-18
2890,8.732217845482066e-19
2891,2.514468436919699e-19
2892,-1.3646230225644928e-18
2893,-3.7760905362696786e-19
2894,1.1646477882978855e-18
2895,-1.2876050658981506e-18
2898,-7.522355707172978e-19
2901,-5.211305758205022e-20
2899,3.640626007247396e-19
2905,-1.6791445425208014e-19
2903,-1.6911849176390755e-20
2904,1.0372385921016645e-18
2906,-9.4870791057386e-19
2907,-1.3017729472614491e-19
2908,-1.0080713083148332e-18
2913,-1.0774052117669199e-19
2916,1.1498840866411216e-18
2919,-5.4070345211788e-19
2921,9.431942475624905e-19
2924,-1.7206337571403215e-19
2929,1.0788493466291888e-19
2930,-1.4348238495958835e-18
2931,-3.7397732755557003e-19
7316,0.000795261860521115
2933,1.1345266124818801e-18
2935,-5.96071577277992e-19
2939,1.0740984488945823e-18
2938,-6.226191987375266e-19
7254,0.0025892217639604163
2941,4.15965843082487e-19
2936,2.440736907451893e-19
2944,-8.876062410662562e-19
2945,-1.399118393418142e-18
2947,3.967200537834751e-19
2948,-1.2546099062308188e-18
2949,-6.447089394660598e-19
2950,-5.550905474020053e-19
2952,7.798719240776913e-19
2953,1.267012103230427e-18
2954,-9.121462519668433e-19
2957,-1.1141558975604963e-18
2960,-1.0820885034874774e-18
2961,1.494665019124348e-18
2962,-9.680580618726829e-19
2964,-5.025166297738291e-19
2965,-8.989867593713356e-19
2967,-1.4538948312946827e-18
4086,-5.450637056949149e-19
4866,0.0031799876977010037
4934,0.0046162292551169114
4987,0.00797493597193991
4992,0.004379045751771935
5694,0.002092470952157886
6611,0.0004006517417670936
7023,0.0024983158288082036
7734,0.0012457504238493386
2971,3.59036589976568e-19
2969,-6.962603396648454e-19
2970,1.0242808879592096e-18
2978,1.4371065400028079e-18
2980,-1.1862163650082018e-19
2982,1.0847833555847255e-18
2983,1.063825378002565e-18
2985,1.0453285188210274e-18
2986,-9.51453097964361e-19
2987,-6.463067387322455e-19
2988,3.9975163498947136e-19
2989,9.872438091643908e-19
2992,1.230798787082585e-18
2994,1.1397578993398104e-18
2995,9.809940849909628e-19
2998,2.8767288852840956e-20
3001,-1.3342956814234435e-18
3008,-1.3844568558408355e-18
3003,7.525173341631919e-20
3004,6.482988741306772e-19
3006,1.904006433269385e-19
3011,1.4375571376409782e-18
3012,-1.3662639651601666e-18
3013,-1.329791165667129e-18
3016,1.1192577995389868e-18
3017,2.9587684732884462e-19
3019,-1.2240186728409125e-18
3363,0.00048071621208954017
3022,8.427148701296863e-20
3025,1.1042563586635709e-18
4684,0.001987588384737171
4779,0.0017854147649329186
4887,0.0013736051478190634
5267,0.0019875883847371733
5350,0.003017251002065934
5442,0.0008520249620707019
6427,0.0032563047865942323
6475,0.0008520249620707009
3031,8.942074405889089e-19
3032,7.282813957450677e-19
3035,1.1451186288675188e-18
3037,2.050026234415755e-19
3038,-8.318250156054735e-19
3039,1.2946444338904953e-18
3040,-1.338953608131473e-19
3041,-5.148166761770354e-19
3042,4.569866049237399e-19
3043,-1.4943316706275081e-19
3044,-1.0917704874682762e-18
3048,-1.1530222088189777e-18
3049,-1.155376551290228e-19
3046,1.153457668817449e-18
3051,-1.473905725062869e-18
3052,1.1820892831853899e-18
3053,1.3994466373972962e-18
3054,3.223045166579936e-19
3055,-7.975788432862872e-19
3057,1.3768220035550602e-19
3047,1.4167054541088852e-18
3060,-1.036097521835252e-19
3061,8.527212968088088e-19
3062,1.3474015351114754e-18
2976,-1.3659476886678095e-18
3066,5.070707351951844e-20
3070,1.4719111280232863e-19
3071,7.360887413960129e-19
3072,-8.338685288429611e-19
7290,0.0013616361584970036
3074,-9.250798344903433e-19
3075,4.722606519874902e-19
3076,6.752689083601767e-19
3077,-1.2704380956233629e-20
3078,-2.680864371328053e-21
3063,9.81242222825624e-20
7735,0.0007260895422705026
3081,-1.3086463997163056e-18
3083,-8.8104049095684e-19
3085,9.178913568045293e-19
3086,8.294398669751939e-19
3087,2.341987600597835e-19
3088,-5.784719994850929e-19
3090,-6.635783603930041e-19
6530,0.0024628794405873013
3091,3.315367956340651e-20
3093,2.564304307547888e-19
3094,5.085506355247219e-19
3097,1.1415412092275422e-18
3098,-2.213348279652362e-19
3095,-5.226309514766306e-19
3096,-2.988596625493678e-19
3101,-1.2300032423307376e-18
3102,-4.803179369134246e-19
3107,-9.414100243922407e-19
2842,9.667927941060073e-19
3617,-2.5517543420889976e-18
3108,-1.0326471568248947e-18
8227,0.0004883243266521628
3110,4.699141982899277e-19
3111,1.1851562777223528e-18
3112,-1.1395376323763108e-18
3113,8.45749270260683e-19
2003,-1.2573802971121558e-18
7440,0.0023282825530106036
3115,1.3744176518590362e-18
3118,2.824011180126197e-19
3119,-9.825796616851103e-19
3120,5.721641395191475e-19
3123,-5.523582744913476e-19
3124,-1.1535710342081457e-18
3127,-7.518709738780852e-19
3701,1.4198309496379003e-18
3128,4.9247288196515225e-19
3129,-1.2118188570713005e-18
3131,8.08785524572721e-19
3132,-4.755456611638239e-20
3135,-8.111678128779949e-20
3133,7.567036882967645e-19
3134,-2.8136116218093356e-19
3137,1.3083899811536675e-18
3143,-4.39266754201365e-19
3142,9.123774124162988e-20
3146,1.7648223551084274e-19
3147,-1.4433340781937368e-18
3149,2.902404457379914e-19
3151,-1.0852138405688178e-18
3152,3.8776320727457683e-19
3153,-1.1576575403405407e-18
3154,-5.420918321654835e-19
3156,3.247309657402917e-19
3158,-6.833758895410424e-19
3159,-1.3028262703584233e-19
3160,-1.9693875966967073e-19
3162,7.365127574418943e-19
3163,-1.9177178418170157e-19
3165,-4.470105616649912e-19
3166,3.4191022907208794e-19
3167,4.936033443456372e-19
3169,1.005821074948944e-18
3168,1.4160671382907782e-18
3172,2.335292620230035e-19
3174,-4.446146829466961e-19
3175,5.513660056440067e-19
3176,-1.3247761532724349e-18
3181,8.419123988770341e-20
3190,4.491496051416012e-19
3182,-5.584373681632404e-20
3183,3.242358666388181e-19
3184,1.2190451327652877e-18
3185,-7.0500907383002545e-19
3186,6.607366934559585e-20
3187,-4.470270818988093e-19
3188,1.3688517430128993e-18
3189,8.682707433928582e-19
3194,-6.696056149161821e-19
3195,-6.08524844016541e-19
3196,5.316840192550375e-19
3197,3.2291542975139094e-19
3198,-1.6463167075645012e-19
3199,-8.204615486574904e-19
3202,-1.3610851923019799e-18
3203,-3.8122148441719855e-19
3204,-1.2028225210003918e-18
3206,1.0605208493979146e-18
3207,1.2606057554174142e-18
3208,-3.9215485985528767e-19
3209,-1.0518934576402421e-18
3212,1.5241445335147015e-19
3213,6.341888461111311e-19
3215,-1.3607101770944674e-18
3214,-1.1934324940489353e-18
3216,-5.0930273292200165e-19
3210,4.943481876114254e-19
3217,-6.143403430729079e-19
532,1.2453351098378471e-18
3219,-8.848637630933407e-19
3220,-7.415948231391586e-19
3221,2.5653096202563216e-19
1509,-1.1056058173089707e-18
3211,8.1498759533424805e-19
3218,1.3002903476582938e-18
3222,9.442770311788615e-19
3223,1.2188024846423328e-18
3224,-3.9153685428451875e-19
3225,1.265367429755081e-18
3226,1.4049546699187746e-18
3227,-2.6605117258624025e-19
3228,4.861853727643302e-19
3229,-1.3569891293378697e-18
3230,-9.690995746235915e-19
3231,-1.2658654848549598e-18
3232,1.4026981384041754e-18
3234,1.5371654102288474e-19
3233,-4.074515728590949e-19
3239,1.1045429469460688e-18
3240,-1.1657572346692793e-18
3241,8.593955141994481e-19
3242,-1.2625483183386036e-18
3244,-3.0332904543758624e-19
3245,-1.232832273550002e-19
3246,-6.882132802780665e-19
3247,-1.273081626393404e-18
3248,1.1543783286004409e-18
3249,-2.3406418873405346e-19
3250,4.5757821015956366e-20
3252,-1.1361615843336861e-18
3257,1.008128341328222e-18
3263,1.201312229199388e-18
3264,3.5808753865634774e-19
3259,-7.372659360197763e-20
3261,-3.359753457513633e-21
3262,-4.390072522174405e-19
3267,1.3715691908572924e-18
3268,1.1325518463949281e-18
212,-8.375114108583534e-19
3269,-1.4303545481137388e-19
3270,-1.4327383062413382e-18
2624,-4.491663972529924e-19
3272,4.682961810432059e-19
3280,-1.181204746863482e-18
3281,3.7302351680882813e-19
3273,-2.4360991097922635e-19
3275,-2.1227959907660905e-19
3277,-1.0187103385289729e-19
3278,-1.0575680811024897e-18
3279,-3.691714284785373e-19
3288,1.1992749198194125e-18
3292,-3.8896261900979546e-19
3294,1.6608151341866402e-19
3296,-4.556028698787935e-19
3298,9.255320010942119e-19
3299,-9.059603463694421e-20
3300,8.99615553522603e-19
3302,5.538730155225131e-21
3303,-6.530390798087423e-19
1529,-8.1591157059650295e-19
3304,-1.8037074842831913e-19
3305,6.250525019227942e-19
3311,-3.8096055754924385e-19
3312,-4.369445134427924e-21
3282,1.3983371576983522e-18
3314,-1.058423740624093e-18
3315,-6.228181398990362e-20
3290,7.27881710971904e-19
3318,-7.426554956072125e-20
3316,-6.909894929057663e-19
3317,-7.642601280766772e-19
3322,-4.959803203634996e-20
3323,-1.132924245304544e-18
3325,-3.158026146069479e-19
3326,-9.868933411032263e-19
3335,-4.855154685962688e-19
3331,-2.3831604406717668e-19
3332,-1.2680082829313189e-18
3333,2.6426595788945837e-19
3339,9.915756201438912e-19
3340,-3.8396421209111477e-19
3341,-1.1009533863890431e-18
3342,-3.359169032569923e-19
3343,-8.949853337724713e-19
3344,-7.784492077831868e-20
3345,3.8424100611633404e-19
3349,-5.838423742367085e-19
3350,1.1106888140421533e-18
3353,1.2119238522294404e-18
3354,-1.046425304966178e-18
3355,-9.737822243011653e-20
3360,-3.4819849605229227e-19
3356,-1.5033533737067938e-19
3357,-5.501469252219269e-19
3358,-1.0775234871897915e-18
3359,3.660232816672239e-19
3306,-9.679810804516848e-19
3361,5.276346450506914e-19
3362,-1.2891598924942946e-18
3368,6.018734856043857e-19
3369,-2.1498032586585116e-19
3370,1.215484548510213e-18
3366,4.1314282791012684e-19
3367,-1.1077012339474514e-18
3373,9.675759325103497e-19
3374,8.656025569514851e-19
3375,1.7948084003534548e-19
3377,-1.0562398323898255e-18
3378,-1.4268429362178467e-18
3379,-3.5668000299258225e-19
3380,1.1924544207555671e-19
3382,1.0297931146521598e-19
3383,5.003976972657931e-20
3384,9.89192114195037e-19
3385,2.168724305260771e-19
3388,-1.8264248390307928e-19
3389,-2.3975569744210444e-19
3391,-5.936593742359682e-19
3392,1.3312872935505194e-18
5882,0.0015368132435217125
3395,5.122131334641703e-19
3396,5.911598388535685e-19
3397,-4.550236639034297e-19
3398,1.3021481602267773e-18
3399,2.7641610180352024e-19
3400,-4.890815085281823e-19
3401,8.628946965781696e-19
3403,-1.3089051057142302e-18
3402,-1.2847792647307702e-18
3592,2.5856279003487127e-05
6307,0.002067560822677697
8263,0.0012676417917902398
3405,-9.677103902419808e-19
3390,-2.6134505970716634e-19
5388,0.001135563422666471
3407,-6.675658821253096e-19
3406,-9.943360660979466e-19
3411,4.801206668838209e-19
3412,-1.803558621146136e-19
3422,-7.423101397258148e-19
3423,-8.033665200148423e-19
3416,-1.0013744978310455e-18
3424,2.8191014998621245e-19
3425,-1.26146944985612e-18
3418,-4.061696257354394e-19
3426,4.578752382530024e-19
3434,1.3477743744282053e-18
3436,-1.264620047201293e-18
3437,-5.0480631906188e-19
3440,2.1491364265585528e-20
3441,-8.881258162640442e-19
3438,1.5411063104270886e-19
3444,5.619146031023088e-19
3445,1.193158192657719e-18
6225,0.0014267206445557575
6724,0.003585047734808965
6920,0.0019009865886894406
7222,0.001411820376752549
3448,-1.3257262433118902e-18
3449,1.436494398364229e-18
3450,-1.1111152025745857e-18
3451,-1.0836510906819258e-18
4880,0.0005032608886347576
5306,0.0029710353562160444
5471,0.0010700256085210411
6054,0.0014723215689353563
6826,0.0005032608886347578
3457,4.226520417429018e-19
5363,0.0029628132969862944
3462,-1.4029808165082053e-18
3466,-7.543361664792739e-19
3467,8.653902148131176e-19
3468,8.193620204815847e-19
3469,-9.015752938095674e-19
3470,-1.2242643380336356e-19
3472,-1.6579170434464015e-19
3471,-7.641992647318962e-19
3475,5.750134459969836e-19
3481,-5.0256917280183995e-19
3482,1.2284415162392931e-18
3477,-8.98929470615349e-19
3478,-1.1180841636566937e-18
3487,-8.679961301473974e-19
3488,-1.2110887275661573e-20
3492,-9.77875685478862e-19
3493,1.0424822603518802e-18
3490,-1.2139653900341631e-18
3494,3.2303316324728735e-19
3495,-1.2852027484930372e-18
3427,8.83715428598237e-19
3496,-6.532839999675135e-19
3491,-1.3203792686070219e-18
2524,-4.747990734245092e-19
3497,1.025793042123721e-18
3499,-1.1737241376177408e-18
3500,7.171530024068487e-19
3504,1.1663377481772346e-18
3509,-1.1328793091930995e-18
3510,-4.402030716014974e-19
3515,-2.318005148831593e-19
3511,-1.8089310536912692e-19
3512,8.818894916487103e-22
3513,2.166070924263206e-19
3514,-5.354583102437548e-19
3518,-1.426782340433736e-18
3519,-8.807524226959471e-19
3521,1.4715823043388782e-18
3522,-1.0648062272175277e-18
3523,-2.406189559312378e-19
3524,1.1016627320394416e-18
3525,5.479270714152597e-19
3526,-1.1098737117311583e-18
3527,2.905219635646558e-19
3386,1.9254656186257182e-19
3530,-8.7378851272356e-19
3531,1.2663399415813032e-18
3532,2.1035380952183885e-19
3535,7.161687924097404e-20
3536,2.0644451910900869e-19
3539,5.25761273353552e-19
3540,-5.431547581753884e-20
3542,1.1169591439299165e-18
3543,1.2078465543127105e-18
3508,1.0913815213712076e-18
3544,3.550045098939625e-19
3545,-1.1554439154931734e-18
3550,-1.1082914715524798e-18
3551,2.014424518989925e-19
3552,9.898497824460987e-20
3553,1.3496166230766515e-18
3558,-5.550476995690236e-19
3560,-1.2359918077370767e-18
4481,0.0005609948394220711
3561,-6.2762467609502615e-19
3563,1.2419365252535613e-18
3564,1.3579528731210546e-18
3565,3.238470699532679e-19
3566,-7.631365239612664e-19
4265,0.0020139932134152078
6162,0.004453613184935292
3569,7.128907727034112e-19
3577,-7.511859701723552e-20
3579,-8.429522911408823e-19
3578,5.673108421745085e-19
3708,2.121561150043458e-19
7708,0.0007439488253195973
3581,-5.696930666279845e-19
3582,-9.35812253721889e-19
3583,-8.326442593948389e-19
3584,5.384824460179909e-19
3585,1.2073032674393423e-18
6680,0.0005598217188411515
3589,-8.988582681149464e-19
3528,1.4243316993808219e-18
3591,8.152107708448561e-19
3590,-8.2173609925848125e-19
3593,-7.851284945757905e-19
3594,-1.19772954719689e-18
3598,-1.211047337600482e-18
3595,-1.1134945371193282e-18
3599,1.4470588209408097e-18
3600,-9.096207761537724e-19
3601,3.7541279247974103e-19
3596,-7.12884615656307e-19
3597,8.140334258070978e-19
3602,-6.502329409127317e-19
3603,9.706706986984267e-19
3605,-1.1707146512148662e-18
3606,-5.5991180805867e-20
3610,3.706596630291505e-19
3611,1.6138288623708892e-19
3613,-3.10616409257501e-19
3618,2.49450887981981e-19
3619,-1.2758779405299331e-19
3620,-1.256259092280112e-18
3621,3.0660553165058815e-19
3622,-1.2939636277344887e-19
3624,1.1377185223006842e-19
3625,-8.138127309837142e-19
3604,-5.963212149808637e-19
3628,3.4675420178340505e-19
3630,9.78923926209885e-19
3632,6.640878347825894e-19
3633,7.73227816080574e-19
3636,-5.70438578525483e-19
3637,-5.569846284993617e-19
3638,1.3175172519945941e-18
3639,1.0486568934333283e-18
3640,5.763778899253946e-19
3641,4.868478837909856e-19
3642,-4.743767630994566e-19
6721,0.0012552290577581655
3649,2.41209084701703e-19
3647,-1.6347082031601205e-19
3651,1.1021508479786294e-18
3652,8.083784410251915e-19
3654,-6.142276836310418e-19
3653,3.8013281230406126e-20
3655,-1.403851983932093e-19
3656,-6.251899833220527e-19
3657,1.714846111597781e-19
3658,-5.72590884356466e-19
3659,-6.59273569932476e-19
3662,-1.0887143743842137e-18
3663,-1.0518588106178943e-18
3665,-1.0860405533101937e-19
3666,-1.070171986034712e-18
3667,-1.3802925150891872e-18
3668,2.6099037307715326e-19
3673,-4.601750073323681e-19
3674,-5.430230246128925e-19
3675,-7.321275078827686e-19
3676,2.7659995510776874e-19
3677,1.5448255155197443e-19
3678,-8.716588281917093e-19
3682,-1.2328926074154189e-18
3683,-1.3325217208073355e-18
3684,-3.36246138131951e-19
3685,9.82831915372194e-19
3686,1.1812490449628176e-18
3692,1.3109531584605136e-18
3687,5.745486411916567e-20
3688,-9.692308121313507e-19
3689,1.1669041792751046e-18
3690,-1.2383671452091372e-18
3832,0.0005609948394220708
5481,0.0032323836622754174
7387,0.0009708188875178102
3693,1.3783919668532935e-18
3694,8.985663489236038e-19
3695,2.3301697471040172e-19
3696,3.6490243361206166e-19
3697,6.7251111100187e-19
3698,7.518328598651322e-19
3700,-6.651116789354693e-19
3702,1.1899296731063657e-18
3703,1.1606337900764743e-18
3704,2.5581914230408537e-19
3705,5.891513709316852e-19
3706,-5.150990964083215e-19
3707,9.922548825631326e-20
3709,-1.0495322532510117e-18
2067,6.977592611406031e-19
3711,-1.875036149814286e-19
3712,-8.061698403225632e-19
3714,1.3379270636515865e-18
3715,9.856132344513334e-20
3718,-1.0747283418344151e-18
3719,-2.705755601518364e-19
3723,-4.911717408997254e-19
3722,-1.6882320099502753e-19
3733,9.903823646880051e-19
3571,7.66160109035739e-19
3725,-1.1243839294676704e-18
3727,-9.46109645237367e-19
3728,2.1183752459436468e-19
3729,-3.3065668359940403e-19
3735,1.4183659388233801e-18
3730,1.0134366339293818e-18
3731,7.955591617362862e-19
3742,1.2631076340939016e-18
3743,3.11559130971513e-19
5133,0.002442320678342055
3744,-2.092952227735694e-19
3746,7.880537209280573e-19
3747,-5.495376929179317e-19
3749,-1.4500873378827793e-18
3750,-6.408635147993338e-19
3751,2.432214839285434e-19
3753,1.1386139365597907e-18
3754,1.4356430519431964e-18
3679,8.916591075979487e-19
3757,-1.146216438571398e-18
3758,5.682724973491654e-19
3759,9.252570000574697e-19
3760,-1.0313615218800747e-18
3761,3.0875147104976633e-19
3762,-1.969584272534514e-19
3763,1.036599423553256e-18
3764,-4.5839261697416405e-19
3765,1.205323470298223e-18
3766,7.5444039870022e-19
3767,1.4447822955859772e-18
3771,-1.1110649491472453e-18
3774,9.405447463539692e-20
3775,-7.295095142855441e-19
3777,3.9233036719215874e-19
4413,-1.6342720141139895e-18
3779,1.2032810199807832e-18
3780,9.830132898054955e-20
3781,-5.848884075239236e-19
3782,-3.892114080427553e-19
3784,-5.931939794912877e-19
3783,-1.0587493158970609e-18
3786,3.090448539914693e-20
5778,0.0013723849865571907
2975,-4.491779791370054e-19
3791,-1.3088040443025206e-18
3797,0.0010703739557447645
3795,-6.02034271422296e-19
3794,-7.930997208650571e-19
3798,2.5226752032570156e-19
3799,6.781394587353093e-19
3801,6.567168370004084e-21
3802,-1.1786879222275021e-19
3805,-9.15754881110557e-19
3810,9.084228748994064e-20
3814,-7.22228234662139e-19
3815,-5.138748784611489e-19
3817,6.366775959645159e-19
3823,-5.886029559198402e-20
3824,-2.2905382325114725e-19
3827,-3.5072907349229394e-19
3829,-1.1762064207779347e-18
3821,1.0910703192085356e-18
3833,-4.778657249281726e-20
3834,-6.637228568198413e-19
3836,-1.817028280624099e-19
3837,1.937581035717046e-19
3841,5.088619131685564e-19
3839,-5.082343766829845e-19
3840,6.959509468187782e-19
3844,5.296855688080954e-19
3845,-5.94629387288981e-19
3848,1.328303942465849e-18
3850,6.86698725450186e-19
3851,1.0546991296222713e-18
3855,1.074444658965306e-19
3858,-1.2308576654502749e-18
3862,-1.2443470998218594e-18
3863,-1.3668360064538608e-18
3864,4.0444380227320576e-19
3865,4.49393028073679e-19
3869,-1.2424237898753044e-18
3870,2.6488248441980824e-19
3872,6.788515566433338e-19
8038,0.0010622381758324537
3648,-1.230040059168567e-18
3876,-7.913664405747383e-19
3878,1.272111974744314e-18
3877,1.005151597216782e-18
3881,1.4386491809183963e-18
3882,5.470453958284996e-19
3883,7.437649398434225e-19
3886,6.190079753702432e-19
3889,-1.397406349922976e-19
3890,5.588284578235799e-19
3891,5.338566188535494e-19
3894,1.4592550872931314e-18
3895,1.3671601827711363e-18
3896,-1.3578312419757604e-18
3900,4.400300861372547e-19
3901,-1.2935787375004257e-18
3902,-3.5717983252121745e-19
3904,7.23982764884461e-19
3905,-8.875970799885143e-19
3906,1.23885042863175e-18
3907,-2.937035736010824e-19
3909,8.526255135230125e-19
5588,0.002751823450101181
3916,3.4641679266612046e-19
3917,-4.256522192254014e-19
3918,5.218081120785167e-19
3920,2.620935806388807e-19
3923,-9.657051410073265e-19
3924,3.215433696929875e-19
3925,5.553493930847954e-22
3927,-5.2172236214546853e-20
3928,-3.2730882822697956e-19
3929,6.405467160165774e-19
3930,-1.0475403522426982e-19
3931,5.119016781307776e-20
3932,2.5230150038608784e-19
3935,-3.5749680529712003e-19
3936,9.06347950328537e-19
3941,-1.2666238115665329e-18
3943,8.127549028873294e-19
3944,9.715570416748837e-19
3947,-1.4238055023322706e-18
3945,1.4444193224551582e-18
3948,-5.953612080986659e-19
3952,5.858534449033876e-19
3953,-1.0823685197112847e-18
3954,-6.024547749759547e-19
3955,-1.0101650692332605e-18
3959,-7.776104547427247e-19
3960,-1.2436205957090392e-18
3961,-8.801424237427568e-19
4886,0.0007209382962494704
3964,4.1835523253236036e-19
3965,1.1838489683283068e-18
3963,3.3316233832539233e-19
3966,7.4538702693950245e-19
3957,-1.442779012313861e-18
3968,7.559163606736564e-19
7062,0.00028616837745756705
4966,0.0052724903635473375
6257,0.001135563422666469
