col1,col2
7634,0.0001405678942929435
8002,0.0
1099,0.001124543154343548
1104,0.0001405678942929435
1105,0.00042170368287883047
1106,0.000281135788585887
1101,0.0001405678942929435
1107,0.0001405678942929435
1108,0.0001405678942929435
1109,0.0001405678942929435
1110,0.0001405678942929435
1112,0.0001405678942929435
1113,0.0008434073657576609
1102,0.0021085184143941524
1115,0.0001405678942929435
1120,0.0001405678942929435
1126,0.000281135788585887
1129,0.008715209446162496
1130,0.0001405678942929435
1132,0.00801236997469778
1133,0.056086589822884454
2129,0.006184987348889514
4047,0.0
4188,0.0
4254,0.0
4311,0.0
4331,0.000281135788585887
4558,0.0001405678942929435
4620,0.0
4648,0.0
4677,0.0
4946,0.0
5043,0.000281135788585887
5044,0.0
5635,0.0
5977,0.0
6226,0.0
1134,0.00042170368287883047
1135,0.0161653078436885
1664,0.00042170368287883047
5141,0.0001405678942929435
1138,0.00042170368287883047
1139,0.000281135788585887
1142,0.0067472589260612875
1143,0.001967950520101209
1068,0.00042170368287883047
1145,0.000281135788585887
1146,0.0001405678942929435
1147,0.00042170368287883047
1148,0.0001405678942929435
1150,0.001124543154343548
1155,0.0001405678942929435
1158,0.0001405678942929435
1161,0.0001405678942929435
2376,0.0036547652516165305
3266,0.0
3893,0.0
6023,0.004217036828788305
6164,0.0
1177,0.0001405678942929435
1178,0.0001405678942929435
1179,0.0014056789429294349
1169,0.004076468934495361
1170,0.000281135788585887
1180,0.0001405678942929435
1171,0.0001405678942929435
1090,0.000281135788585887
1172,0.0001405678942929435
1173,0.0001405678942929435
1174,0.0001405678942929435
1175,0.0001405678942929435
1182,0.0009839752600506045
1183,0.0012651110486364913
1176,0.0001405678942929435
1187,0.00042170368287883047
1188,0.000281135788585887
1189,0.0001405678942929435
3193,0.0
1194,0.0001405678942929435
1195,0.0007028394714647174
1197,0.00042170368287883047
1198,0.000562271577171774
3138,0.0
1202,0.009277481023334271
1204,0.008574641551869553
1205,0.0001405678942929435
1206,0.0001405678942929435
1207,0.0036547652516165305
1208,0.0001405678942929435
1209,0.0001405678942929435
1210,0.03064380095586168
1212,0.000562271577171774
1213,0.0001405678942929435
1214,0.000281135788585887
1215,0.009136913129041326
1216,0.0001405678942929435
1219,0.0001405678942929435
1223,0.0001405678942929435
1224,0.0001405678942929435
1225,0.0001405678942929435
1226,0.0001405678942929435
1227,0.0001405678942929435
1228,0.0015462468372223785
1229,0.0001405678942929435
1231,0.0001405678942929435
1233,0.001967950520101209
1235,0.0028113578858588698
1237,0.0008434073657576609
1238,0.0001405678942929435
1242,0.0015462468372223785
1244,0.000281135788585887
1245,0.0014056789429294349
1246,0.001124543154343548
3171,0.0001405678942929435
1252,0.000281135788585887
1254,0.0001405678942929435
1255,0.0001405678942929435
1256,0.0001405678942929435
1257,0.0001405678942929435
1258,0.0001405678942929435
1262,0.000281135788585887
1264,0.0001405678942929435
1268,0.0001405678942929435
1269,0.0001405678942929435
1271,0.000281135788585887
1272,0.0001405678942929435
1273,0.0001405678942929435
1274,0.0001405678942929435
1275,0.0001405678942929435
1278,0.009699184706213101
1276,0.0001405678942929435
1280,0.000562271577171774
1281,0.0014056789429294349
2956,0.0
1290,0.002249086308687096
1292,0.0009839752600506045
1293,0.0046387405116671354
1294,0.0001405678942929435
1295,0.0001405678942929435
1298,0.0001405678942929435
1299,0.0007028394714647174
1301,0.00042170368287883047
1302,0.0001405678942929435
1303,0.0001405678942929435
1304,0.0001405678942929435
3461,0.014197357323587293
3973,0.0046387405116671354
4993,0.000562271577171774
1306,0.0028113578858588698
3867,0.0
1308,0.000562271577171774
1309,0.0001405678942929435
1313,0.0001405678942929435
1311,0.000281135788585887
1312,0.0001405678942929435
1314,0.0001405678942929435
1316,0.0009839752600506045
1317,0.0001405678942929435
1318,0.000281135788585887
3237,0.0
1320,0.0008434073657576609
1324,0.0001405678942929435
1327,0.0001405678942929435
1328,0.000281135788585887
1325,0.0001405678942929435
1329,0.00042170368287883047
1331,0.0008434073657576609
1332,0.0001405678942929435
1333,0.000281135788585887
1334,0.0001405678942929435
1335,0.008715209446162496
1336,0.001124543154343548
1337,0.0001405678942929435
1338,0.00042170368287883047
1339,0.0007028394714647174
1340,0.00042170368287883047
1341,0.000281135788585887
1342,0.000562271577171774
1343,0.000281135788585887
1344,0.000281135788585887
1345,0.0001405678942929435
1346,0.00042170368287883047
1349,0.000281135788585887
1350,0.016446443632274387
1351,0.0001405678942929435
1359,0.00042170368287883047
1354,0.001124543154343548
1355,0.00042170368287883047
1361,0.0001405678942929435
1356,0.0028113578858588698
1362,0.000562271577171774
1358,0.0025302220972729826
1365,0.0009839752600506045
1366,0.0001405678942929435
1367,0.0056227157717177395
1368,0.0046387405116671354
3785,0.0025302220972729826
1369,0.0001405678942929435
1370,0.0001405678942929435
1373,0.000562271577171774
7088,0.0007028394714647174
1376,0.0001405678942929435
1379,0.0001405678942929435
1380,0.00885577734045544
1381,0.007309530503233061
1383,0.000562271577171774
1386,0.008574641551869553
1387,0.0001405678942929435
1388,0.000281135788585887
1391,0.0001405678942929435
1392,0.000281135788585887
1395,0.027973010964295754
1397,0.0001405678942929435
1398,0.0001405678942929435
1399,0.0001405678942929435
1400,0.00042170368287883047
1401,0.00042170368287883047
1404,0.0001405678942929435
1405,0.0001405678942929435
1406,0.000281135788585887
1408,0.0001405678942929435
1409,0.0001405678942929435
1410,0.0001405678942929435
1421,0.000281135788585887
1422,0.0001405678942929435
1423,0.001124543154343548
1424,0.007309530503233061
1426,0.0001405678942929435
1427,0.000281135788585887
2679,0.0
3080,0.0
1429,0.00042170368287883047
1430,0.000281135788585887
1431,0.0001405678942929435
1433,0.0001405678942929435
1434,0.000281135788585887
1436,0.0001405678942929435
1184,0.011104863649142536
4809,0.0
1438,0.0001405678942929435
1440,0.0001405678942929435
1443,0.00042170368287883047
1445,0.0001405678942929435
1447,0.0009839752600506045
1448,0.0001405678942929435
1449,0.0001405678942929435
1450,0.0001405678942929435
1451,0.00042170368287883047
1452,0.0001405678942929435
1454,0.0001405678942929435
1455,0.0001405678942929435
1456,0.0001405678942929435
1457,0.0007028394714647174
1458,0.0001405678942929435
1459,0.0001405678942929435
1460,0.0001405678942929435
1461,0.0001405678942929435
1462,0.0067472589260612875
1463,0.0036547652516165305
1466,0.0033736294630306437
1467,0.0015462468372223785
1469,0.0009839752600506045
1470,0.021928591509699183
3285,0.0001405678942929435
5706,0.0
1581,0.0001405678942929435
1474,0.000281135788585887
1480,0.006184987348889514
1481,0.0001405678942929435
1483,0.007309530503233061
1488,0.0001405678942929435
1494,0.0001405678942929435
1495,0.0014056789429294349
4411,0.0
1499,0.0016868147315153219
1500,0.0067472589260612875
1502,0.000281135788585887
1503,0.00042170368287883047
1504,0.0008434073657576609
1505,0.000562271577171774
1511,0.0001405678942929435
1510,0.002249086308687096
1512,0.0001405678942929435
1515,0.0001405678942929435
1516,0.0001405678942929435
1517,0.0001405678942929435
1519,0.0001405678942929435
1522,0.019538937306719146
4012,0.0
6462,0.00042170368287883047
1523,0.0001405678942929435
1527,0.0001405678942929435
1526,0.000562271577171774
1528,0.0001405678942929435
1535,0.000281135788585887
1536,0.0001405678942929435
1539,0.0007028394714647174
1540,0.0001405678942929435
1541,0.0001405678942929435
1543,0.0001405678942929435
1545,0.0001405678942929435
1546,0.0001405678942929435
2423,0.0
5115,0.0
6059,0.0
6096,0.0
1552,0.011385999437728422
1553,0.0028113578858588698
2233,0.005060444194545965
3880,0.0
4009,0.000281135788585887
4272,0.0
5312,0.0012651110486364913
1551,0.0001405678942929435
1554,0.0008434073657576609
1558,0.0001405678942929435
1559,0.0001405678942929435
1560,0.00042170368287883047
3933,0.0
1568,0.0001405678942929435
1570,0.000562271577171774
1572,0.000281135788585887
1574,0.0001405678942929435
1575,0.0001405678942929435
1576,0.0001405678942929435
1578,0.0001405678942929435
1579,0.0001405678942929435
1010,0.0008434073657576609
1582,0.0018273826258082652
1584,0.0001405678942929435
1588,0.0001405678942929435
1589,0.0018273826258082652
1590,0.0001405678942929435
1591,0.0001405678942929435
1594,0.01602473994939556
1599,0.00042170368287883047
1601,0.000562271577171774
1602,0.0001405678942929435
1605,0.0014056789429294349
1606,0.00042170368287883047
1607,0.000281135788585887
1609,0.0001405678942929435
1611,0.0001405678942929435
7042,0.0
8149,0.0
8235,0.0
8148,0.0
1614,0.010261456283384875
1615,0.022771998875456844
1616,0.0001405678942929435
1617,0.0001405678942929435
1530,0.0015462468372223785
1620,0.0001405678942929435
1623,0.005482147877424796
1625,0.000281135788585887
1627,0.0001405678942929435
1626,0.000281135788585887
1630,0.000281135788585887
1631,0.0008434073657576609
1632,0.00042170368287883047
1634,0.0001405678942929435
1635,0.0001405678942929435
1639,0.005060444194545965
1642,0.0001405678942929435
1643,0.0001405678942929435
1644,0.0067472589260612875
1645,0.000281135788585887
1650,0.0001405678942929435
1651,0.0001405678942929435
1655,0.0001405678942929435
1656,0.0001405678942929435
4580,0.0
1659,0.0001405678942929435
1660,0.0001405678942929435
1663,0.0001405678942929435
1665,0.0001405678942929435
1666,0.0001405678942929435
1667,0.0077312341861118915
8019,0.0
1668,0.0007028394714647174
1670,0.0025302220972729826
1671,0.0001405678942929435
1647,0.0026707899915659264
1674,0.001124543154343548
1675,0.000281135788585887
1676,0.0001405678942929435
1677,0.000281135788585887
4654,0.000281135788585887
1681,0.000281135788585887
1682,0.0001405678942929435
1683,0.000281135788585887
1685,0.0001405678942929435
1684,0.0012651110486364913
1686,0.0001405678942929435
1690,0.000281135788585887
1691,0.007028394714647174
1693,0.0008434073657576609
6723,0.0
1694,0.0001405678942929435
1695,0.0001405678942929435
1696,0.000562271577171774
2552,0.0007028394714647174
1698,0.0001405678942929435
1699,0.0001405678942929435
2244,0.0
1711,0.0012651110486364913
1703,0.0001405678942929435
1704,0.0001405678942929435
1708,0.0001405678942929435
1709,0.0008434073657576609
1710,0.0001405678942929435
1712,0.0001405678942929435
1713,0.0001405678942929435
1715,0.0001405678942929435
1719,0.0014056789429294349
1720,0.001967950520101209
1721,0.0001405678942929435
1722,0.001967950520101209
1724,0.0001405678942929435
1725,0.0001405678942929435
1728,0.0001405678942929435
1731,0.0001405678942929435
1735,0.0001405678942929435
1736,0.0001405678942929435
1737,0.0012651110486364913
6340,0.0
1740,0.0001405678942929435
1738,0.00042170368287883047
1739,0.0001405678942929435
1741,0.0012651110486364913
1742,0.0008434073657576609
1743,0.0001405678942929435
1745,0.0001405678942929435
1748,0.010683159966263706
4815,0.0
8275,0.0
1753,0.0001405678942929435
1755,0.0001405678942929435
1756,0.01251054259207197
1760,0.0001405678942929435
1761,0.000281135788585887
1762,0.006606691031768344
1763,0.0001405678942929435
1764,0.000281135788585887
1765,0.000562271577171774
1766,0.0037953331459094743
1767,0.013635085746415518
2678,0.0
2798,0.0
3999,0.000281135788585887
1759,0.0007028394714647174
1773,0.0001405678942929435
1775,0.0001405678942929435
1778,0.001124543154343548
1782,0.000281135788585887
1751,0.004919876300253022
1784,0.0001405678942929435
1785,0.0001405678942929435
1789,0.0015462468372223785
1790,0.000281135788585887
1795,0.006184987348889514
679,0.00042170368287883047
1796,0.005341579983131853
1797,0.0001405678942929435
5569,0.0001405678942929435
1800,0.0028113578858588698
1803,0.0026707899915659264
1804,0.0001405678942929435
1806,0.0001405678942929435
1807,0.001124543154343548
2645,0.0009839752600506045
5271,0.0
5296,0.002249086308687096
1809,0.000281135788585887
1810,0.0001405678942929435
1812,0.000562271577171774
1813,0.005763283666010683
4552,0.0
8186,0.0
5146,0.0
1820,0.012651110486364914
1821,0.0009839752600506045
3669,0.0
1822,0.0015462468372223785
1825,0.0001405678942929435
1826,0.0001405678942929435
1827,0.000281135788585887
347,0.001124543154343548
1828,0.000281135788585887
1829,0.000281135788585887
1838,0.00801236997469778
1830,0.00042170368287883047
1831,0.00042170368287883047
1832,0.0008434073657576609
1834,0.0001405678942929435
1839,0.0001405678942929435
1840,0.000281135788585887
1841,0.0001405678942929435
1844,0.0001405678942929435
1845,0.0001405678942929435
1846,0.0001405678942929435
5208,0.0
7146,0.0001405678942929435
1852,0.0001405678942929435
1853,0.0001405678942929435
1856,0.0001405678942929435
1860,0.0001405678942929435
1862,0.000281135788585887
1866,0.0001405678942929435
1867,0.000281135788585887
1868,0.003092493674444757
1869,0.00042170368287883047
1870,0.0001405678942929435
1874,0.0012651110486364913
1875,0.0046387405116671354
1871,0.0001405678942929435
1872,0.0007028394714647174
1876,0.00042170368287883047
1873,0.0001405678942929435
1879,0.0018273826258082652
1881,0.0001405678942929435
1882,0.0001405678942929435
1883,0.0001405678942929435
1885,0.006184987348889514
1886,0.000562271577171774
1887,0.000281135788585887
1889,0.0001405678942929435
1891,0.005060444194545965
1892,0.0007028394714647174
1894,0.0001405678942929435
1895,0.0001405678942929435
1896,0.007168962608940118
1897,0.0001405678942929435
1899,0.0008434073657576609
1900,0.0001405678942929435
1902,0.0001405678942929435
1905,0.0001405678942929435
1906,0.0001405678942929435
1907,0.0001405678942929435
1909,0.0001405678942929435
1911,0.0001405678942929435
1912,0.00042170368287883047
1913,0.0001405678942929435
1914,0.000281135788585887
1916,0.0001405678942929435
1917,0.0001405678942929435
1921,0.0001405678942929435
1922,0.028675850435760472
3201,0.0
1923,0.000281135788585887
1924,0.0007028394714647174
1925,0.003092493674444757
1928,0.0009839752600506045
1890,0.0001405678942929435
1926,0.0001405678942929435
1929,0.0001405678942929435
1930,0.0001405678942929435
1931,0.0021085184143941524
1937,0.0018273826258082652
1932,0.0001405678942929435
1933,0.0001405678942929435
1938,0.0001405678942929435
1934,0.0001405678942929435
1939,0.0001405678942929435
1940,0.0007028394714647174
1941,0.0001405678942929435
1943,0.00042170368287883047
1944,0.000281135788585887
1945,0.000281135788585887
1946,0.000562271577171774
1947,0.0021085184143941524
4031,0.0
1948,0.001967950520101209
1951,0.004076468934495361
1958,0.0001405678942929435
1959,0.0001405678942929435
1960,0.0001405678942929435
1962,0.004357604723081248
6621,0.0
6762,0.0
1967,0.004357604723081248
1968,0.000281135788585887
1975,0.0001405678942929435
1976,0.0008434073657576609
1978,0.0001405678942929435
1952,0.00042170368287883047
1980,0.006606691031768344
1981,0.000281135788585887
1986,0.002389654202980039
1988,0.0001405678942929435
1989,0.0001405678942929435
1993,0.00042170368287883047
1994,0.0001405678942929435
1995,0.00042170368287883047
1996,0.0001405678942929435
1794,0.0036547652516165305
2000,0.0001405678942929435
2002,0.0001405678942929435
2005,0.0001405678942929435
2008,0.0001405678942929435
2009,0.00885577734045544
2040,0.0001405678942929435
2010,0.0037953331459094743
2011,0.00042170368287883047
2012,0.00042170368287883047
2013,0.0001405678942929435
2042,0.000281135788585887
2015,0.0001405678942929435
2017,0.0001405678942929435
2018,0.000281135788585887
2019,0.0001405678942929435
2020,0.0001405678942929435
2021,0.0001405678942929435
2044,0.000281135788585887
2023,0.0001405678942929435
2024,0.0001405678942929435
2025,0.0001405678942929435
2026,0.0001405678942929435
2027,0.0001405678942929435
2045,0.0001405678942929435
2029,0.000281135788585887
2030,0.0001405678942929435
2031,0.0001405678942929435
2032,0.0001405678942929435
2033,0.003092493674444757
2034,0.0001405678942929435
2035,0.0001405678942929435
2036,0.000281135788585887
2037,0.001124543154343548
6111,0.0
698,0.0015462468372223785
4216,0.0001405678942929435
2038,0.0007028394714647174
2049,0.00042170368287883047
2050,0.000562271577171774
2051,0.0001405678942929435
2052,0.001967950520101209
2054,0.00042170368287883047
2056,0.0001405678942929435
2057,0.0001405678942929435
2058,0.0001405678942929435
2059,0.000562271577171774
2061,0.000562271577171774
2063,0.002951925780151813
2064,0.000281135788585887
2065,0.007028394714647174
2068,0.000562271577171774
2070,0.0001405678942929435
2077,0.0001405678942929435
2081,0.0001405678942929435
2082,0.0001405678942929435
2084,0.0014056789429294349
2086,0.0001405678942929435
2087,0.0001405678942929435
2088,0.0008434073657576609
2089,0.0001405678942929435
2090,0.0001405678942929435
2093,0.0077312341861118915
2096,0.000281135788585887
2422,0.0
2100,0.0001405678942929435
2099,0.003092493674444757
2104,0.000281135788585887
2103,0.000281135788585887
2105,0.0015462468372223785
2108,0.000562271577171774
2110,0.00042170368287883047
2111,0.000562271577171774
2115,0.002249086308687096
2118,0.015884172055102615
6321,0.0
7994,0.0
8225,0.0
2125,0.00042170368287883047
2126,0.0001405678942929435
2127,0.00042170368287883047
2130,0.001124543154343548
2131,0.0001405678942929435
2132,0.0001405678942929435
2133,0.01813325836378971
2136,0.0001405678942929435
2138,0.0001405678942929435
2139,0.00042170368287883047
2141,0.000281135788585887
2142,0.000281135788585887
2143,0.0001405678942929435
4218,0.0
2146,0.0001405678942929435
2147,0.0001405678942929435
2148,0.0001405678942929435
2149,0.000281135788585887
2150,0.0001405678942929435
2152,0.000562271577171774
2156,0.005763283666010683
2155,0.0001405678942929435
2159,0.0025302220972729826
2161,0.00042170368287883047
2164,0.0001405678942929435
2167,0.0001405678942929435
2169,0.004498172617374192
2170,0.000281135788585887
2171,0.002249086308687096
2172,0.004076468934495361
2173,0.0001405678942929435
2175,0.0001405678942929435
2176,0.002389654202980039
2177,0.00042170368287883047
2179,0.0001405678942929435
2180,0.0001405678942929435
2183,0.0001405678942929435
2184,0.00042170368287883047
2186,0.008574641551869553
2187,0.0001405678942929435
2188,0.00042170368287883047
2189,0.0001405678942929435
2190,0.0001405678942929435
2191,0.0001405678942929435
2192,0.0007028394714647174
2194,0.00042170368287883047
2196,0.00042170368287883047
2197,0.000562271577171774
2198,0.00042170368287883047
2199,0.0001405678942929435
2200,0.000281135788585887
2201,0.0001405678942929435
2203,0.0001405678942929435
2204,0.0001405678942929435
2212,0.0001405678942929435
2213,0.0001405678942929435
2214,0.00042170368287883047
2215,0.0021085184143941524
2216,0.0001405678942929435
2217,0.0015462468372223785
2218,0.0001405678942929435
2219,0.0001405678942929435
2221,0.0001405678942929435
2222,0.0001405678942929435
8033,0.0
2224,0.00042170368287883047
2226,0.003935901040202418
2227,0.000562271577171774
2228,0.0001405678942929435
2230,0.006887826820354231
3623,0.0
2232,0.0016868147315153219
2235,0.0001405678942929435
2236,0.010542592071970761
2238,0.0001405678942929435
2239,0.0001405678942929435
2041,0.0008434073657576609
2243,0.0001405678942929435
2249,0.005341579983131853
2250,0.00042170368287883047
2254,0.0008434073657576609
2255,0.004357604723081248
3737,0.0
2259,0.0001405678942929435
2260,0.0001405678942929435
2261,0.0001405678942929435
2262,0.0001405678942929435
2153,0.000562271577171774
2266,0.0001405678942929435
2267,0.0001405678942929435
2268,0.0001405678942929435
2269,0.000281135788585887
2270,0.0001405678942929435
2274,0.0067472589260612875
5393,0.0
7490,0.0037953331459094743
8175,0.0
2278,0.000562271577171774
2280,0.0001405678942929435
2282,0.0007028394714647174
2283,0.0001405678942929435
2286,0.0008434073657576609
2287,0.000562271577171774
3556,0.001967950520101209
6055,0.0
2288,0.0001405678942929435
4876,0.0
2291,0.0001405678942929435
2292,0.0001405678942929435
2265,0.0001405678942929435
2293,0.000281135788585887
2295,0.000281135788585887
2296,0.000281135788585887
3770,0.003092493674444757
2298,0.0067472589260612875
2299,0.009418048917627214
2300,0.0001405678942929435
2301,0.0001405678942929435
2302,0.0001405678942929435
2304,0.0001405678942929435
2305,0.0
2308,0.0001405678942929435
2310,0.0001405678942929435
2311,0.0001405678942929435
2312,0.0001405678942929435
2313,0.0001405678942929435
2314,0.00042170368287883047
2315,0.0001405678942929435
2309,0.00042170368287883047
2316,0.00042170368287883047
5375,0.0
2317,0.000281135788585887
2318,0.000281135788585887
2319,0.00042170368287883047
2320,0.000281135788585887
2321,0.00042170368287883047
2330,0.000281135788585887
1561,0.0001405678942929435
2331,0.000281135788585887
2334,0.0001405678942929435
2335,0.0001405678942929435
2336,0.0001405678942929435
2337,0.0001405678942929435
2342,0.0007028394714647174
2343,0.0009839752600506045
2344,0.0001405678942929435
2349,0.000281135788585887
2351,0.0001405678942929435
2352,0.000281135788585887
2353,0.0001405678942929435
2272,0.004357604723081248
2357,0.0016868147315153219
2359,0.000281135788585887
2360,0.00042170368287883047
2361,0.0001405678942929435
2363,0.000562271577171774
2365,0.010823727860556649
2367,0.001124543154343548
2368,0.002389654202980039
5231,0.0
5255,0.001124543154343548
5303,0.0
5467,0.0
5564,0.0
5664,0.0
6041,0.0
6107,0.0
6235,0.0
7928,0.00042170368287883047
2370,0.000281135788585887
2372,0.0009839752600506045
2374,0.0001405678942929435
2379,0.006325555243182457
2380,0.0001405678942929435
2382,0.0001405678942929435
2387,0.009277481023334271
5354,0.0
2388,0.0001405678942929435
2389,0.0001405678942929435
2390,0.000281135788585887
2392,0.0001405678942929435
2391,0.0001405678942929435
2394,0.0001405678942929435
2395,0.0001405678942929435
2396,0.0001405678942929435
2393,0.000562271577171774
2399,0.000281135788585887
2401,0.0001405678942929435
2402,0.000281135788585887
2403,0.000281135788585887
2404,0.0001405678942929435
2405,0.0001405678942929435
2406,0.000281135788585887
2407,0.000562271577171774
2306,0.000562271577171774
7304,0.0
2412,0.00042170368287883047
2413,0.000281135788585887
2414,0.0008434073657576609
2417,0.0009839752600506045
2418,0.0001405678942929435
2113,0.0009839752600506045
2420,0.0
2419,0.0001405678942929435
2424,0.0001405678942929435
2428,0.0001405678942929435
2429,0.000281135788585887
2427,0.0015462468372223785
2434,0.000281135788585887
2437,0.000281135788585887
2373,0.000281135788585887
2438,0.0001405678942929435
2462,0.000562271577171774
2463,0.0001405678942929435
2439,0.0001405678942929435
2441,0.0001405678942929435
2442,0.0001405678942929435
2443,0.0001405678942929435
2444,0.0008434073657576609
2445,0.0001405678942929435
2446,0.0001405678942929435
2094,0.0001405678942929435
2447,0.0001405678942929435
2448,0.0001405678942929435
2449,0.0001405678942929435
2450,0.0001405678942929435
2451,0.000281135788585887
2452,0.005903851560303626
2453,0.0001405678942929435
2454,0.0001405678942929435
2455,0.0001405678942929435
2465,0.0001405678942929435
2457,0.0001405678942929435
2466,0.0001405678942929435
2458,0.0008434073657576609
2459,0.0001405678942929435
2460,0.0001405678942929435
2461,0.0001405678942929435
2471,0.0001405678942929435
2472,0.010542592071970761
2473,0.014478493112173179
2476,0.004919876300253022
2477,0.0001405678942929435
2478,0.0008434073657576609
2480,0.0009839752600506045
2481,0.001124543154343548
2482,0.00042170368287883047
2487,0.0001405678942929435
2488,0.002951925780151813
2489,0.0001405678942929435
2491,0.0001405678942929435
2492,0.0001405678942929435
2493,0.0008434073657576609
2494,0.0001405678942929435
2495,0.0001405678942929435
2496,0.000281135788585887
2497,0.005341579983131853
2500,0.00042170368287883047
2502,0.004217036828788305
2503,0.000281135788585887
8296,0.0
2505,0.0001405678942929435
5311,0.0
2509,0.0015462468372223785
2512,0.0001405678942929435
2514,0.0001405678942929435
2513,0.0001405678942929435
2515,0.0001405678942929435
5926,0.0
6532,0.0
2518,0.000562271577171774
2519,0.0001405678942929435
2355,0.0001405678942929435
2520,0.0001405678942929435
2530,0.0001405678942929435
2531,0.000281135788585887
2521,0.0001405678942929435
2522,0.0001405678942929435
2523,0.0007028394714647174
2534,0.0001405678942929435
2526,0.0001405678942929435
2527,0.000281135788585887
2528,0.0001405678942929435
2536,0.0001405678942929435
2537,0.0001405678942929435
2538,0.0001405678942929435
2529,0.0001405678942929435
2540,0.0001405678942929435
1181,0.0001405678942929435
2541,0.005201012088838909
2543,0.0001405678942929435
2498,0.0001405678942929435
2545,0.0009839752600506045
2546,0.004779308405960078
6435,0.0
2548,0.0016868147315153219
2549,0.009839752600506044
2551,0.000281135788585887
899,0.0033736294630306437
2555,0.0016868147315153219
2556,0.0001405678942929435
2566,0.004498172617374192
2557,0.010823727860556649
4220,0.00042170368287883047
2469,0.00042170368287883047
2567,0.0007028394714647174
2558,0.000281135788585887
2559,0.011526567332021367
5406,0.0001405678942929435
2561,0.000281135788585887
2562,0.000281135788585887
2563,0.000281135788585887
2564,0.007028394714647174
4778,0.0001405678942929435
5364,0.0
6942,0.0
7319,0.0
7362,0.001124543154343548
7857,0.0
7996,0.0
8068,0.0
8169,0.0
2569,0.0007028394714647174
2572,0.0009839752600506045
2573,0.0001405678942929435
2574,0.000281135788585887
5713,0.0001405678942929435
2577,0.000281135788585887
2578,0.0016868147315153219
2581,0.0001405678942929435
2582,0.0001405678942929435
2583,0.000281135788585887
2584,0.0001405678942929435
2586,0.000281135788585887
4625,0.000562271577171774
2596,0.0018273826258082652
2598,0.0009839752600506045
2603,0.0001405678942929435
6080,0.0
2606,0.0001405678942929435
2608,0.001967950520101209
2609,0.0009839752600506045
2610,0.0001405678942929435
2611,0.0009839752600506045
5387,0.0001405678942929435
2613,0.003514197357323587
2614,0.0007028394714647174
2615,0.000281135788585887
2616,0.0001405678942929435
5240,0.0
5533,0.0
5956,0.0
6109,0.0
6279,0.0
2627,0.0001405678942929435
2626,0.00042170368287883047
2630,0.000281135788585887
2631,0.0001405678942929435
2632,0.0001405678942929435
2633,0.0001405678942929435
1863,0.0001405678942929435
2634,0.0001405678942929435
2635,0.0001405678942929435
2636,0.0001405678942929435
2637,0.0001405678942929435
2639,0.0001405678942929435
2640,0.0001405678942929435
2641,0.0001405678942929435
2642,0.0001405678942929435
2644,0.0001405678942929435
2628,0.0001405678942929435
2648,0.0001405678942929435
2649,0.0001405678942929435
6543,0.0
2656,0.0001405678942929435
5260,0.0
8024,0.0
2659,0.0016868147315153219
2661,0.0001405678942929435
2663,0.000281135788585887
2664,0.0001405678942929435
2668,0.0001405678942929435
2671,0.0001405678942929435
2673,0.0001405678942929435
2675,0.0001405678942929435
2676,0.0009839752600506045
2677,0.0056227157717177395
2680,0.0008434073657576609
2682,0.0001405678942929435
2683,0.0018273826258082652
2684,0.0001405678942929435
2699,0.010402024177677818
2701,0.0026707899915659264
6105,0.0
2702,0.011245431543435479
2703,0.008574641551869553
2688,0.08687095867303908
5368,0.0
5514,0.0
5756,0.0
2704,0.010542592071970761
6078,0.0
2690,0.0036547652516165305
2691,0.006184987348889514
2692,0.0026707899915659264
2705,0.0001405678942929435
2706,0.0025302220972729826
2694,0.0025302220972729826
2695,0.0009839752600506045
2698,0.0021085184143941524
2709,0.0001405678942929435
2711,0.0018273826258082652
2715,0.000281135788585887
2716,0.0001405678942929435
2717,0.0001405678942929435
2718,0.0001405678942929435
2719,0.002951925780151813
2722,0.0001405678942929435
2723,0.0001405678942929435
2725,0.0001405678942929435
2728,0.00042170368287883047
2730,0.000281135788585887
2731,0.0001405678942929435
2733,0.00042170368287883047
2729,0.0001405678942929435
2734,0.0001405678942929435
2737,0.002249086308687096
2738,0.00042170368287883047
7423,0.0
2739,0.0001405678942929435
2740,0.003935901040202418
2741,0.0001405678942929435
2744,0.005482147877424796
2748,0.0001405678942929435
2749,0.0001405678942929435
2752,0.0009839752600506045
2753,0.0001405678942929435
2755,0.0001405678942929435
2757,0.0007028394714647174
2759,0.0001405678942929435
2761,0.0001405678942929435
2762,0.00042170368287883047
2766,0.0001405678942929435
2767,0.0001405678942929435
2771,0.0001405678942929435
2769,0.0001405678942929435
2772,0.0001405678942929435
2773,0.0001405678942929435
2776,0.0001405678942929435
2778,0.003092493674444757
2779,0.0001405678942929435
2780,0.00042170368287883047
2782,0.0001405678942929435
2783,0.0001405678942929435
2784,0.0001405678942929435
2786,0.0001405678942929435
2788,0.000562271577171774
2789,0.00042170368287883047
3036,0.0009839752600506045
2791,0.0021085184143941524
2792,0.0025302220972729826
2793,0.0008434073657576609
2796,0.001124543154343548
2802,0.0012651110486364913
2803,0.0001405678942929435
2804,0.002249086308687096
2807,0.0007028394714647174
2808,0.000281135788585887
2813,0.0001405678942929435
2817,0.000281135788585887
2823,0.0001405678942929435
3109,0.0012651110486364913
2824,0.0001405678942929435
2826,0.0001405678942929435
2758,0.000281135788585887
2827,0.0001405678942929435
2832,0.007028394714647174
