col1,col2
1948.0,0.016361440462945666
2010.0,0.0008794313685857813
2011.0,0.002729408318570192
2012.0,0.024873498196532097
2013.0,0.002116649938698467
2015.0,0.0002397107679158038
2009.0,0.001016881109146649
2017.0,0.03544835793394139
2018.0,0.0032203998765323516
2020.0,0.0037009883834820045
2014.0,0.0008185870107610564
2021.0,0.0008185870107610566
2022.0,0.0011384150056531982
2023.0,2.477465372263913e-05
2016.0,0.005392839871372848
2024.0,0.0001173611905424904
2025.0,0.0033671410873687673
2026.0,8.702502705028961e-05
2027.0,0.0006741727450810067
2029.0,0.0033671410873687673
2031.0,0.004137611274106983
2030.0,0.020382739360103746
2032.0,0.0028279177811836994
2033.0,0.005833662679572842
2034.0,0.01694945291997907
2028.0,0.15008323742173188
2035.0,0.00114886997820295
2036.0,0.004137611274106984
2037.0,0.0010168811091466473
2038.0,0.00020608799075801126
2039.0,0.0033671410873687686
2040.0,0.010048453492175162
2041.0,0.001502687821699701
2042.0,0.0019481241423304103
2044.0,0.014423467054163306
2045.0,0.10231823824224129
2046.0,0.010614749105543575
2047.0,0.00068672101715911
2049.0,0.001950798588328055
2051.0,0.002750386077118895
2052.0,0.00494162468113781
2053.0,0.004050954972308363
2055.0,0.0036957117946177483
2056.0,0.004240884413504092
2057.0,0.0017834064664189215
2058.0,0.004253314279240143
2059.0,0.003823775381352911
1939.0,0.014222289082102635
2060.0,0.0003095112813891354
2061.0,0.0036957117946177483
2062.0,0.004514298805378807
2063.0,0.06849165513374345
2064.0,0.0005301460676509678
2065.0,0.007881439892747576
2066.0,0.003266172896730515
2067.0,0.10706112429314053
2068.0,0.0003560643700760497
2054.0,0.008436352593580828
2069.0,0.0003306566470830608
2070.0,0.005940343100552789
2071.0,0.008331521764642583
2072.0,0.004850811642917887
2073.0,8.815854164479579e-05
2074.0,0.0033671410873687703
2043.0,0.0002592248529839851
2078.0,0.00042801197309080293
2079.0,0.005563630663933365
2077.0,0.0036957117946177483
2080.0,0.005552413840179426
2081.0,0.0055971062163250734
2082.0,0.00012083390462364424
2084.0,0.00033793095525700963
2085.0,0.011920950054060665
2086.0,0.0002594285986811566
2087.0,0.011345403323968656
2088.0,0.0003771162185926431
2090.0,0.027335054594175314
2091.0,0.0035465817866536875
2089.0,0.00441911235288893
2092.0,0.0011587615381098391
2093.0,0.005407839560010826
2094.0,0.0008185870107610574
2095.0,0.0031284497220576126
2096.0,0.016963278117421904
2097.0,0.011506760273821508
2099.0,0.0020081832709771394
2100.0,0.00382377538135291
1485.0,0.0012750892229730266
2101.0,0.000818587010761057
2102.0,0.004014620454177006
2103.0,0.009296897858222668
2104.0,0.0032826782765004057
2105.0,0.0032661728967305157
2106.0,0.0009402977021293738
2107.0,0.0007170377897052906
2108.0,0.003596784678514989
2076.0,0.005432676165016252
2109.0,0.0033671410873687703
2111.0,8.736781497621347e-05
2112.0,0.003266172896730516
2113.0,0.002404618758788636
2114.0,0.0011356083338133973
2115.0,0.006818494599958719
2116.0,0.002329908046140797
2117.0,0.007504752361475756
2118.0,0.010750143462437103
2119.0,0.006790659333256225
2110.0,0.06511218987863007
2120.0,0.0058156254277045355
2121.0,0.003974172963206002
2122.0,0.0009315007811905535
2123.0,0.012017181056070173
2124.0,0.02414491042718265
2126.0,0.00035635273833941857
2127.0,0.004384543901146312
2129.0,0.004084178877074063
2125.0,0.12044429166971622
2130.0,0.00011288266106515624
2132.0,0.00984107776546686
2133.0,6.234320160818803e-05
2134.0,0.00024654291038975586
2135.0,0.011214260243623651
2136.0,0.0019195743491044496
2137.0,0.0005948766563134963
2138.0,0.0008171864761992526
2139.0,0.0015085893003225954
2140.0,0.005017042642692764
2142.0,0.013302017493370094
2143.0,0.0006624955626865431
2144.0,0.004265560296328859
2128.0,0.0006534334146560185
2141.0,0.01730327461357145
2145.0,0.0008398352220248671
2146.0,0.0023628945424593126
2147.0,0.004149148530013876
2148.0,0.00017807470435110225
2131.0,0.010258970208417475
2149.0,0.003266172896730516
2150.0,0.0003563527383394177
2151.0,0.0011587615381098415
2152.0,0.0006741727450810065
2153.0,7.107979261774843e-05
2155.0,0.004976982062502083
2156.0,3.875334667191345e-06
2157.0,3.9596712878122285e-06
2154.0,0.00032978175033799597
2158.0,0.019913701406348745
2159.0,0.004188089483258484
2160.0,0.0008231914806234177
2161.0,0.000557602484622396
2162.0,0.0034886695842506373
2163.0,0.0007170377897052888
2164.0,0.0028966632053455165
2166.0,0.0023630889286699983
2167.0,0.010984628562070192
2168.0,0.002329908046140797
2169.0,2.3379010114634883e-05
2170.0,0.0033671410873687695
2171.0,3.875334667191438e-06
2172.0,0.0033671410873687695
2173.0,0.04472062452401825
2165.0,0.0176616127929856
2174.0,0.023154954043022414
2175.0,0.01231363759267759
2177.0,0.0033671410873687686
2178.0,0.013766086310907718
2179.0,0.0006741727450810054
2180.0,0.0014655496440239889
2181.0,0.007998646635047998
2182.0,0.0002594285986811559
2176.0,0.05097034942023224
2184.0,0.0011587615381098404
2185.0,0.0004333701279659542
2186.0,0.0022266914169032604
2187.0,0.028602366308180457
2188.0,0.01014470013447368
2189.0,0.0036984970021942164
2190.0,0.0033671410873687717
2191.0,0.0033671410873687673
2192.0,0.006031252420911492
2194.0,0.02907464307209746
2195.0,0.009841355468880424
2196.0,0.0016691562430738592
2197.0,0.0011587615381098391
2199.0,0.001228423244960125
2200.0,0.0014681135442322884
2201.0,0.013083944727770013
2202.0,0.004830260622202951
2203.0,0.00262115801721485
2204.0,0.008674469407921406
2205.0,0.007664924146580084
2206.0,0.000503907595675369
2207.0,0.0025822456693658665
2208.0,0.002010005062959638
2209.0,0.00016680721933460776
2210.0,0.0005772420244767255
2211.0,0.0011880808929864248
2212.0,0.011002088226241966
2213.0,0.0012796862007991116
2214.0,0.038443632446543294
2215.0,0.0033671410873687677
2216.0,0.0005576024846223965
2217.0,0.005724767734623779
2218.0,-1.2112333216745291e-18
2219.0,0.007535520105807126
2220.0,0.003266172896730515
2221.0,0.01724936276520084
2193.0,0.0019126632211138583
2222.0,2.3379010114637115e-05
2223.0,0.0002594285986811557
2224.0,0.006860715661200859
2225.0,0.004137611274106984
2226.0,0.00025942859868115594
2227.0,0.0036182225039868353
2228.0,0.0012883144578460372
2229.0,0.017080631051541274
2230.0,0.008147974397239076
2231.0,0.01196514157403729
2233.0,0.009012409250783065
2232.0,0.0003765609506991422
2234.0,0.0003717156902928037
2235.0,0.0003736078660223431
2236.0,0.0036957117946177505
2237.0,0.0005772420244767264
2239.0,0.0013523579592949486
2240.0,0.00012083390462364596
2241.0,0.001047966247297051
2238.0,0.0032661728967305153
2243.0,0.007783315463486115
2244.0,0.008438741126453219
2245.0,0.00051741830568633
2246.0,0.0018509374885173025
2247.0,0.0033671410873687717
2248.0,0.0033671410873687708
2250.0,0.0032661728967305157
2251.0,0.008309294486340588
2253.0,0.0032661728967305157
2254.0,0.0002894839540714057
2255.0,0.00573016211746309
2256.0,0.0018517052612789394
2257.0,0.008359084734161673
2258.0,0.0026665307345123644
2259.0,0.0013092653057884937
2260.0,0.0076400782334731
2252.0,0.026565412848492738
2261.0,0.008364799165166466
2083.0,0.005507083877365095
2263.0,0.00037171569029280377
2264.0,0.0033671410873687695
2048.0,0.0044247761171711825
2265.0,0.005313844112120343
2266.0,0.041474183022667206
2098.0,0.009198899646201531
2267.0,0.0032661728967305153
2268.0,0.0005171843243410554
2269.0,0.010303192457400185
2270.0,0.0009732285513989079
2271.0,0.003909472475060887
2272.0,0.0033303312008297918
2274.0,0.006488083424480054
2277.0,0.002948125004755986
2278.0,0.0032661728967305157
2279.0,0.0009732285513989075
2280.0,0.0012883144578460393
2281.0,0.002383032341546402
2282.0,0.0006317588245590146
2283.0,0.004137611274106984
2284.0,0.005698943028929188
2286.0,0.00017764699943494038
2287.0,1.286123878245928e-05
2198.0,0.06840745468985546
2288.0,0.0008912891027385554
2289.0,0.0020171324786780625
2290.0,0.0005937278769302206
2292.0,0.007219154688418851
2293.0,0.004765992012119132
2295.0,0.0001571062017696344
2297.0,0.011515875821857924
2298.0,0.002329908046140798
2299.0,0.00735307122723629
2300.0,9.560861335493979e-05
2301.0,0.0017919754841629516
2302.0,0.003367141087368769
2296.0,0.0879417745070496
2275.0,0.007320031916823747
2285.0,0.0009025781614906864
2304.0,0.010441307969736956
2305.0,0.0004257042370328675
2306.0,0.04494757397714997
2276.0,0.008818651007336606
2307.0,0.0006327342934198204
2308.0,0.0006741727450810046
2303.0,0.02029362979025672
2309.0,0.00042745319539739493
2310.0,0.011082032903988365
2311.0,0.007908294153354926
2312.0,0.008971596547095662
2313.0,0.005404784420833145
2314.0,0.0033671410873687695
2316.0,0.0018208135154492624
2317.0,0.002899512918639107
2318.0,0.03507395372314116
2319.0,0.0031553174536696387
2320.0,0.0002339490259949102
2321.0,0.002074949923102254
2322.0,0.026303975253022607
2323.0,0.002074949923102252
2324.0,0.0006327342934198209
2325.0,0.019506360948037874
2326.0,0.0001600205483483969
2327.0,0.000309511281389135
2330.0,0.001791975484162953
2331.0,0.0007632937495198007
2332.0,0.0032217742374252944
2333.0,0.02007425185784261
2334.0,0.010500775521396472
2335.0,0.0005772420244767264
2336.0,0.007532579865340255
2337.0,0.006561082915452682
2338.0,0.00025061320729492787
2339.0,0.0005948766563134948
2340.0,0.0033671410873687717
2341.0,0.005725196877628372
2342.0,0.0011249001960685649
2343.0,0.011748430042582175
2344.0,0.02302629134631436
2345.0,0.002074949923102254
2348.0,0.005179997820284045
2349.0,0.0054433629254813575
2352.0,0.00027982693882171086
2262.0,0.04175385104486516
2346.0,0.009076911794293499
2353.0,0.00023394902599490903
2356.0,0.0038623533948026426
2357.0,0.0014535551017583453
2358.0,0.003266172896730513
2360.0,0.0003115667349167237
2363.0,0.0033602903537605405
2364.0,0.005147380270111226
2365.0,0.0035290667440095722
2366.0,0.0006741727450810051
2368.0,0.0001577233386041965
2328.0,0.023672379690544223
2359.0,0.008106892601643522
2369.0,0.005487687278780698
2371.0,0.002354986096787489
2372.0,0.00023394902599491074
2373.0,0.0016059628448187276
2374.0,0.0009025781614906869
2367.0,0.004454233829250089
2375.0,7.008366140055897e-05
2377.0,0.00026345118317516676
2242.0,0.0032661728967305153
2379.0,0.0034183912595641564
2378.0,0.01981788873349012
2380.0,0.0049840262524637885
2381.0,4.374255361031632e-05
2382.0,0.0007632937495198011
2383.0,0.00011762113272111852
2384.0,2.5597192756237986e-06
2249.0,0.01723802167529247
2385.0,0.00033353698288415064
2386.0,0.0017773087929421393
2387.0,0.0003335369828841503
2389.0,0.002131755856131146
2390.0,0.003470860558000094
2370.0,0.005489772981901676
2391.0,0.004884394956443112
2392.0,0.029655861839155657
2393.0,0.005280966010922302
2394.0,0.0009732285513989072
2395.0,0.003695711794617747
2362.0,0.00030660172759595385
2315.0,0.015628510364121044
2397.0,0.047519265240483215
2398.0,0.010716188684728772
2399.0,0.015595033048843661
2400.0,0.0027260764774183076
2401.0,4.374255361031395e-05
2350.0,0.0035237361787055356
2404.0,0.061962348747779526
2406.0,0.0012824971386076345
2407.0,0.0014444482382872674
2408.0,0.0072460223896156535
2411.0,0.005268856072116566
2405.0,0.00947639358259826
2412.0,0.0005704835715922408
2414.0,0.00037514088952441944
2417.0,0.0017919754841629505
2291.0,0.011931724991258788
2419.0,0.007921351612859964
2420.0,0.0007431153322161186
2421.0,0.002576057508463165
2422.0,0.002621158017214848
2351.0,0.010202261744830932
2423.0,0.0014535551017583472
2424.0,0.0072291372576103385
2425.0,0.00015710620176963568
2416.0,0.0015844671531519106
2426.0,0.00011466300431115934
2427.0,0.0026030870684071814
2428.0,0.0034404181911143967
2429.0,0.000804592637833155
2403.0,2.3379010114635076e-05
2430.0,0.011467114187127859
2354.0,0.00018175834579291464
2432.0,0.003367141087368771
2433.0,0.0052809660109222984
2434.0,0.006519190408192014
2415.0,0.009093918442068138
2435.0,0.00252781362474381
2436.0,0.0011320126611398392
2437.0,0.009125516560202074
2438.0,0.007847762091534696
2410.0,0.007202737112012673
2439.0,0.00015674891574616733
2440.0,0.003695711794617751
2441.0,0.0058873309139453635
2443.0,0.0005382225213574843
2444.0,0.0016238346112084992
2445.0,0.00019479076406496735
2409.0,0.015450111883540197
2446.0,0.0037640595302849706
2447.0,0.0043517768399913654
2449.0,0.008509373603344382
2450.0,0.003367141087368769
2451.0,0.0019126632211138588
2452.0,0.002083538475085542
2453.0,0.005697049133509568
2454.0,0.005376728856936848
2455.0,0.012556497978061267
2458.0,0.0014300684565024327
2459.0,0.002621158017214849
2460.0,0.0005028839673189778
2461.0,0.001348450017299915
2462.0,0.0032661728967305153
2448.0,0.0033671410873687677
2463.0,0.004715591104668686
2456.0,0.0009732285513989059
2464.0,0.012887077077362714
2418.0,9.534933698162763e-19
2466.0,0.007403784170837499
2468.0,0.0036957117946177505
2469.0,0.0019138249235535311
2470.0,0.004949406998701685
2471.0,0.004006130086902942
2473.0,0.0015574047232191535
2472.0,0.018373088264233485
2474.0,0.00012083390462364375
2475.0,0.009193444733741585
2476.0,0.008739526631507753
2477.0,0.0010341337171778067
2478.0,0.0019126632211138588
2442.0,0.004682147860996612
2479.0,0.003266172896730515
2481.0,0.0033671410873687686
2482.0,0.00336714108736877
2485.0,0.013833877478720592
2486.0,0.004343267880565505
2484.0,0.026225387816752863
2487.0,0.005719988805433989
2488.0,0.0019138249235535305
2483.0,0.003367141087368769
2480.0,0.0009545379879363006
2489.0,0.0019295999837716747
2490.0,0.00012083390462364382
2491.0,0.006450360444721187
2492.0,0.003266172896730516
2493.0,0.0002822551302218545
2273.0,0.0036957117946177487
2495.0,0.006214425073704684
2496.0,0.016903728316961547
2494.0,0.01064327785337954
2497.0,0.002110555960206333
2499.0,0.00041280253296936513
2498.0,0.05056595384276645
2500.0,0.00033465479339373313
2501.0,0.0003883555823789874
2502.0,0.000562215859365741
2503.0,0.001067143447833667
2504.0,0.0009025781614906858
2505.0,0.004503886626659837
2506.0,0.00336714108736877
2507.0,0.0009732285513989084
2508.0,0.0036957117946177483
2509.0,0.00336714108736877
2510.0,0.0013914415115393371
2511.0,0.0017546136107157593
2512.0,0.004657195592468119
2513.0,0.00544209101047102
2514.0,0.004671727525885784
2515.0,0.00020007151053491772
2516.0,0.006037531274362736
2517.0,0.0005991230112182801
2518.0,0.0057706617177200005
2519.0,0.0032661728967305153
2520.0,0.0005350075349523241
2347.0,0.00011762113272111846
2522.0,0.001211444425934579
2523.0,3.028112020001893e-05
2521.0,0.0060769741544976
2524.0,0.014449921759625535
2525.0,0.003723713435869356
2527.0,0.00336714108736877
2528.0,0.0033671410873687686
1954.0,0.009291792737489061
2529.0,0.005646145023179101
2531.0,0.004063259588790352
2532.0,0.003248658187920057
2533.0,0.0018227119916920706
2534.0,0.0032661728967305166
2535.0,0.003515266079932076
2536.0,0.009153029156598316
2537.0,0.006704291211294241
2355.0,0.002558755294567127
2538.0,0.02402998320184142
2539.0,0.004300142287183529
2540.0,0.0106651617790865
2541.0,0.001211444425934579
2542.0,0.0012114444259345785
2543.0,0.0012114444259345794
2544.0,0.0012114444259345807
2545.0,0.0012114444259345787
2546.0,0.0008791859063055174
2547.0,0.0033671410873687717
2548.0,0.008393450854498307
2549.0,0.006257719460546296
2550.0,0.003436657871145153
2551.0,0.003367141087368769
2552.0,0.03026376435608167
2553.0,0.0026211580172148486
2555.0,0.002582245669365868
2556.0,0.0029293590453553665
2557.0,0.0025822456693658656
2558.0,0.011586937850492345
2559.0,0.0023299080461407977
2561.0,0.00913219633816705
2562.0,0.0024209858039465036
2563.0,0.007289149281899437
2565.0,0.01579846581409008
2566.0,0.011195615593191868
2567.0,0.007621891873761123
2568.0,0.007893175586775113
2569.0,0.007872693414675365
2570.0,0.006586633768526482
2571.0,0.006911225317933716
2572.0,0.006269263413757608
2573.0,0.007557577871603645
2574.0,0.010633093401409319
2575.0,0.00043832237375908135
2576.0,0.006961884691348266
2577.0,0.0033671410873687686
2578.0,0.0006518503844064898
2579.0,0.00336714108736877
2564.0,0.001728042227908028
2580.0,0.004017770505389362
2581.0,0.004887333340049271
2582.0,0.0003690357142820095
2584.0,0.006961884691348266
2376.0,0.0012258039817965255
2585.0,0.01082785764714525
2586.0,0.002008183270977138
2587.0,0.0053753243583459075
2588.0,0.008875709614901795
2589.0,0.00887093830167209
2590.0,0.013319540097794604
2591.0,2.5831735882588125e-05
2592.0,0.006817291566696842
2594.0,0.015308936762377238
2595.0,0.0033671410873687703
2596.0,0.003367141087368769
2597.0,0.00617398053264372
2598.0,0.006173980532643719
2600.0,0.06479324827676174
2601.0,0.008350634384934764
2602.0,0.0063840608163552035
2603.0,0.008120012988326071
2604.0,0.0025655483200601632
2605.0,0.007164542922205379
2606.0,0.004898130237744043
2530.0,0.003367141087368768
2608.0,0.00018649284174361601
2610.0,0.012152477389234147
2611.0,5.2330298518654364e-05
2612.0,0.007393992319563211
2613.0,0.0033671410873687677
2614.0,0.003391463600402872
2615.0,0.0025822456693658648
2616.0,0.003367141087368768
2617.0,0.006025619840758548
2619.0,0.0008401183070360228
2620.0,0.0020551337502344915
2621.0,0.006543791170974533
2622.0,0.006404415653845933
2623.0,0.006578110667288075
2624.0,0.0018848401150863838
2625.0,0.09339917681672362
2626.0,0.0030056683827789986
2627.0,0.0020081832709771415
2628.0,0.006760120601780101
2629.0,0.006710726328069056
2630.0,0.00226970608814657
2631.0,0.006710726328069059
2633.0,0.0026549871675834572
2632.0,0.00639410026321565
2634.0,0.002475949621646826
2635.0,0.012226646442872543
2593.0,0.006481461185598233
2636.0,0.00828777942502441
2637.0,0.0002660812887278151
2638.0,0.0036957117946177487
2639.0,0.007434249362366915
2640.0,0.002941555110535411
2641.0,0.0003010585089574114
2388.0,0.1198028149428777
2329.0,0.003266172896730518
2642.0,0.20221058479145856
2643.0,0.004400589584978241
2644.0,0.005918148045684766
2645.0,0.0002660812887278152
2646.0,0.004365565898382032
2647.0,0.020907707630265546
2648.0,0.0026197733343081
2649.0,0.0032661728967305153
2651.0,0.0036957117946177487
2653.0,0.0033671410873687677
2655.0,0.0033680964063019813
2657.0,0.010706556347212477
2658.0,0.02145161080296999
2659.0,0.00046683874228399986
2660.0,0.00044644333979439047
2661.0,0.012037670712025864
2662.0,4.389766335104015e-05
2663.0,0.003597250327190134
2396.0,0.006199783492045275
2664.0,0.00026608128872781346
2665.0,0.0013447022321277516
2666.0,0.0071114773292680275
2667.0,0.0026211580172148486
2668.0,0.0036957117946177474
2669.0,0.006584064964574259
2670.0,0.006799321640835202
2671.0,0.006410760035079469
2672.0,0.009038792339432482
2673.0,0.002477877669137705
2674.0,0.002869630714644136
2675.0,0.00024514646331783355
2677.0,0.00023992511468300738
2676.0,0.0026296472314990345
2678.0,0.002743057260633138
2681.0,0.0005309067660180582
2680.0,0.00888169477357376
2682.0,0.009075073438376385
2683.0,0.00907928182410043
2684.0,0.008877486387849711
2685.0,0.00019758705052667555
2686.0,0.0045825698020705045
2687.0,0.0033671410873687686
2607.0,0.003555474220764775
2689.0,0.000239923844444621
2690.0,0.007146035228153353
1781.0,0.0033671410873687695
2693.0,0.0038900883369324003
2694.0,0.004113486708488382
2695.0,0.0004088767700969884
2696.0,0.0020749499231022526
2697.0,0.0037852311775224017
2698.0,0.0037852311775224048
2699.0,0.006464924570889267
2701.0,0.007335744231626367
2702.0,0.007768231740766388
2700.0,0.005120111231242735
2703.0,0.0060951687484540485
2704.0,0.006249568822787004
2705.0,0.006119748467261304
2706.0,0.0022880309956878992
2707.0,0.0022880309956878975
2708.0,0.0022880309956878997
2709.0,0.002288030995687898
2710.0,0.021306484918997864
2711.0,0.0030283623016333994
2713.0,0.0009633381453085204
2715.0,0.0033671410873687708
2716.0,0.0046077784600032
2712.0,0.002580439702579518
2717.0,0.002166712546131579
2718.0,0.005853420640880873
2719.0,0.003266172896730515
2720.0,0.003576020379102574
2721.0,0.003653843199565597
2722.0,0.0034645944209541727
2723.0,0.0024185860598989325
2726.0,0.013888489733483457
2599.0,0.00048534055018526384
2727.0,0.003266172896730516
2729.0,0.00191382492355353
2728.0,0.0298162307531446
2731.0,0.007634268907326865
2714.0,0.0012451704436358007
2732.0,0.00782669168616128
2734.0,0.00045500209862111754
2735.0,0.00028314830167698807
2736.0,0.00022818778894524928
2737.0,0.002441728228509427
2738.0,0.0023857196498155305
2739.0,0.0009149543170656376
2740.0,0.002416506019689775
2654.0,0.009212632446291866
2741.0,0.003969656602592613
2742.0,0.006158556810993076
2743.0,0.001144338339376109
2744.0,0.0002792532599362294
2745.0,0.00022810302345122112
2746.0,0.00031239723364156905
2747.0,0.003924536110802695
2748.0,0.0006741727450810048
2749.0,0.0002337883876272823
2750.0,0.0006488730283378258
2752.0,0.0004382341271856596
2753.0,0.0008708988279458234
2725.0,0.06171783261910434
2754.0,0.004634078793488796
2755.0,0.023151976564864153
2756.0,0.0002660812887278152
2757.0,0.006844844043623887
2758.0,0.00491923321410171
2760.0,0.0002220257996080006
2762.0,0.006750045035524085
2763.0,0.02869974979810762
2765.0,0.0001489603001753643
2766.0,0.0003709860997833636
2724.0,0.00852012641010085
2768.0,0.0008562337895806894
2761.0,0.007446703476064678
2769.0,0.0037640595302849693
2770.0,0.004600499191162614
2771.0,9.972776135445255e-05
2691.0,0.008155118767066165
2751.0,0.006961884691348266
2772.0,0.004429739797207857
2773.0,0.0033671410873687717
2774.0,0.0007210833873489307
2776.0,0.003266172896730516
2777.0,0.022361950462635068
2779.0,0.0027431765957380634
2733.0,0.033253669826687184
2780.0,0.022269713871299644
2781.0,0.0020008433011793445
2782.0,0.0011176387820878563
2783.0,0.00045500209862111554
2775.0,0.016721764698042794
2786.0,0.0033671410873687673
2787.0,0.004470998061439531
2788.0,0.004865634259745612
2789.0,0.0036332223760965855
2784.0,0.0288034775652185
2790.0,2.432251303410121e-05
2791.0,0.0033671410873687695
2778.0,0.011716177107679731
2792.0,0.0004550020986211153
2793.0,0.0002549722459335547
2795.0,0.013258384238418661
2679.0,0.007801155837498894
2797.0,0.00336714108736877
2798.0,0.00011947068860399213
2799.0,0.0011114757149776854
2800.0,0.0009256342213677371
2801.0,0.0064390590041502275
2802.0,0.003266172896730516
2803.0,0.012070282926186797
2618.0,0.003035945162510653
2804.0,0.0032703771737450683
645.0,0.0012527305020698441
2805.0,0.011053644685872362
2796.0,0.0033297180292552442
2609.0,0.008547138907652817
2806.0,0.0005435327405471558
2807.0,0.0017195684939612787
2808.0,0.003280270536002965
2809.0,0.008318653170558512
2810.0,0.00034011404500908655
2811.0,0.0008111429996696233
2812.0,0.009928529781596642
2813.0,0.00018044751145451158
2814.0,3.926972667433977e-06
2815.0,0.001157550407424243
2816.0,0.0006268330785719049
2817.0,0.001277388000348047
2819.0,0.016593024222351246
2820.0,0.00336714108736877
2818.0,0.004820696189127116
2823.0,0.00035074046902056614
2730.0,0.0027566892249627235
2824.0,0.0014535551017583464
2825.0,0.0001931898663397
2827.0,0.001453555101758347
2822.0,0.015830084930676155
2828.0,0.0021746384891072764
2785.0,0.00336714108736877
2829.0,0.007426624741061502
2821.0,0.010218838372039601
2832.0,0.0014535551017583472
2833.0,0.0013484500172999164
2830.0,0.0003639058936927244
2834.0,0.0033671410873687708
2836.0,1.0781066096691525e-06
2838.0,0.0036801099237702287
2839.0,0.014409370218899516
2840.0,0.0011405978581065198
2843.0,0.0013431287571378096
2841.0,0.00027745145181934226
2844.0,0.00598829910458362
2826.0,0.0002660812887278146
2846.0,0.003266172896730516
2794.0,0.0019138249235535294
2831.0,0.003266172896730518
2848.0,0.018238717541526086
2849.0,0.0003969184429162
2845.0,0.0028069717334862905
2850.0,6.10864687842482e-05
2851.0,0.0020666443970090566
2852.0,0.0005846229357619493
2853.0,0.001453555101758345
2835.0,0.06696341140845713
2856.0,0.0003969184429161996
2855.0,-1.661292133408858e-19
2857.0,0.0014542438352371798
2858.0,0.0017546136107157587
2859.0,0.005590130111782362
2860.0,0.005095466107842729
2862.0,0.0017196363904861595
2854.0,0.0014535551017583455
2863.0,0.0009025781614906865
2864.0,6.108646878424926e-05
2865.0,0.004616658317463734
2866.0,0.007499849869803692
2868.0,0.003172919928732223
2869.0,7.138659121891422e-05
2767.0,0.01744002153358337
2870.0,0.0003813712415981311
2867.0,0.0026285035107692888
2871.0,0.00020299939154503697
2872.0,0.007767730672347012
2873.0,0.0015249416929772601
2688.0,0.024719927008019425
2861.0,0.01174906707649679
2874.0,0.0007398688445159351
2875.0,0.0021822714468804527
2877.0,0.00897724272140357
2878.0,0.0028759113689155523
2879.0,0.006233041292171476
2880.0,0.031388117389882265
2882.0,0.0003969184429161995
2881.0,0.005618237715553158
2883.0,0.0003969184429161988
2884.0,0.004491976878527041
2885.0,0.0003991061533966745
2886.0,0.0023299080461407977
2837.0,0.010702678117421429
2876.0,0.016200090872392294
2887.0,0.005040189435597669
2888.0,0.0007176502204768349
2889.0,0.005428831252637415
2891.0,0.004429248641260321
2892.0,0.009185980455307476
2893.0,0.0024517901020089526
2894.0,0.0020749499231022535
2895.0,0.0017196363904861615
2896.0,0.004072173889005854
2898.0,0.008120494459854083
2900.0,0.0001999090698497767
2901.0,0.02005313964749286
2897.0,0.052089612574658925
2904.0,0.00012165470157733264
2903.0,0.008047488387121184
2905.0,0.0016921443665617866
2906.0,0.0025062858661838304
2908.0,0.003243614430222702
2909.0,0.0038130357386522984
2910.0,0.0019530255662367573
2911.0,0.0009215663364469174
2912.0,0.0014535551017583461
2914.0,0.001453555101758347
2915.0,0.0020631974419036588
2916.0,0.0010221418963063424
2917.0,0.003266172896730514
2918.0,0.0003969184429161996
2920.0,0.0028592484583254457
2921.0,0.0001953664337718614
2923.0,0.004780554291042434
2919.0,0.0018525481457868868
2922.0,0.0002808698556274563
2924.0,0.003695711794617749
2925.0,0.006961884691348263
2926.0,0.004455132404737561
2927.0,0.003367141087368768
2928.0,0.011595214192490308
2930.0,0.0014535551017583453
2847.0,0.0017196363904861606
2932.0,0.0009732285513989078
2933.0,0.001787915146384189
2935.0,0.00036390589369272375
2936.0,0.00034011404500908715
2937.0,0.00823069473538613
2938.0,-1.1426948941925976e-18
2939.0,0.0007390092170547568
2940.0,0.005144970500412841
2941.0,0.0019138249235535305
2942.0,0.10846394089712678
2943.0,0.027481622969132074
2944.0,0.019401205973689956
2945.0,0.00024367328010054773
2946.0,0.0011335954881788095
2947.0,0.0033671410873687717
2948.0,0.01002698738341111
2656.0,0.00014687333967155572
2953.0,0.0010242328630680195
2931.0,0.0014535551017583472
2955.0,0.0043932992850158285
2956.0,0.0009025781614906876
2959.0,0.0014535551017583468
2961.0,0.023727046420324988
2962.0,0.01616790846381022
2963.0,0.02084483444992332
2960.0,0.0006718452338644033
2964.0,0.00035424357450170474
2965.0,0.003695711794617749
2968.0,0.00440058958497824
2970.0,0.0010562409522723718
1975.0,0.0036957117946177505
2971.0,0.003369059629667576
2972.0,0.003367141087368769
2974.0,0.001912663221113859
2899.0,0.0033671410873687703
2975.0,0.0014535551017583457
2976.0,0.003991716799779094
2977.0,0.02493261582406173
2978.0,8.031106395490444e-06
2980.0,0.006633313984099287
2934.0,0.045241077504480275
2982.0,0.00012083390462364457
2929.0,0.011528685878733702
2983.0,0.0033671410873687695
2984.0,0.002621158017214849
2981.0,0.002103550417472299
2985.0,0.003367141087368769
2986.0,0.0033671410873687673
2973.0,0.0025636639446812407
2988.0,0.0006734874757921346
2989.0,0.003367141087368769
2990.0,0.003367141087368768
2991.0,0.0014535551017583455
2992.0,0.008027778175127473
2993.0,0.007784782702243685
2994.0,0.004400589584978243
2952.0,0.0017432826061597223
2995.0,0.0019126632211138594
2997.0,0.0014535551017583464
2998.0,0.0023027943373068738
2999.0,0.00011196695574807136
3000.0,0.03702029356343348
2987.0,0.020740420278031108
3001.0,0.008828685143856112
