col1	col2
59479	3.85E-20
66584	3.85E-20
131657	3.85E-20
100805	3.85E-20
118481	3.85E-20
12442	3.85E-20
105888	3.85E-20
106498	3.85E-20
118205	3.85E-20
131335	3.85E-20
12331	3.85E-20
28500	3.85E-20
119133	3.85E-20
50152	3.85E-20
31020	3.85E-20
100499	3.85E-20
16812	3.85E-20
129782	3.84E-20
41124	3.84E-20
70675	3.84E-20
73478	3.84E-20
99338	3.84E-20
79185	3.84E-20
119938	3.84E-20
105980	3.84E-20
120408	3.84E-20
15660	3.84E-20
117137	3.84E-20
88274	3.84E-20
90529	3.84E-20
12456	3.84E-20
118021	3.84E-20
73576	3.84E-20
122468	3.84E-20
122454	3.84E-20
15141	3.84E-20
127456	3.84E-20
113624	3.84E-20
60311	3.84E-20
2563	3.84E-20
100343	3.84E-20
81763	3.84E-20
12958	3.84E-20
15048	3.84E-20
100146	3.84E-20
34832	3.84E-20
112603	3.84E-20
116960	3.84E-20
18416	3.84E-20
107469	3.84E-20
112371	3.84E-20
49751	3.83E-20
28093	3.83E-20
64981	3.83E-20
125571	3.83E-20
90317	3.83E-20
55621	3.83E-20
25690	3.83E-20
115015	3.83E-20
108477	3.83E-20
101310	3.83E-20
114960	3.83E-20
38298	3.83E-20
75838	3.83E-20
69927	3.83E-20
15571	3.83E-20
42110	3.83E-20
122357	3.83E-20
48533	3.83E-20
43355	3.83E-20
53159	3.83E-20
61615	3.83E-20
21669	3.83E-20
96749	3.83E-20
116358	3.83E-20
101046	3.83E-20
10699	3.83E-20
48966	3.83E-20
23584	3.83E-20
127478	3.83E-20
35208	3.83E-20
77595	3.83E-20
110666	3.83E-20
61097	3.83E-20
80595	3.83E-20
34489	3.83E-20
32885	3.83E-20
117671	3.83E-20
96052	3.83E-20
81624	3.83E-20
117681	3.83E-20
113668	3.83E-20
65223	3.83E-20
79925	3.83E-20
54463	3.82E-20
86525	3.82E-20
1747	3.82E-20
49266	3.82E-20
127107	3.82E-20
23055	3.82E-20
120183	3.82E-20
121409	3.82E-20
120099	3.82E-20
54838	3.82E-20
19680	3.82E-20
120355	3.82E-20
91577	3.82E-20
112100	3.82E-20
131807	3.82E-20
45269	3.82E-20
81517	3.82E-20
41478	3.82E-20
41406	3.82E-20
7611	3.82E-20
75129	3.82E-20
38811	3.82E-20
112928	3.82E-20
117485	3.82E-20
53181	3.82E-20
7609	3.82E-20
55237	3.82E-20
129864	3.82E-20
1437	3.82E-20
130378	3.82E-20
49315	3.82E-20
84174	3.82E-20
125986	3.82E-20
31454	3.82E-20
78752	3.82E-20
108087	3.82E-20
9866	3.82E-20
36593	3.82E-20
97893	3.82E-20
81443	3.82E-20
121172	3.82E-20
124195	3.82E-20
84348	3.82E-20
130429	3.82E-20
110856	3.82E-20
41625	3.82E-20
118890	3.82E-20
27975	3.82E-20
80153	3.82E-20
128272	3.82E-20
30146	3.81E-20
63591	3.81E-20
103668	3.81E-20
76416	3.81E-20
105433	3.81E-20
4369	3.81E-20
68475	3.81E-20
88849	3.81E-20
28141	3.81E-20
118621	3.81E-20
22284	3.81E-20
95139	3.81E-20
119135	3.81E-20
34813	3.81E-20
79663	3.81E-20
37133	3.81E-20
109199	3.81E-20
118730	3.81E-20
116022	3.81E-20
108044	3.81E-20
45387	3.81E-20
126492	3.81E-20
109477	3.81E-20
95583	3.81E-20
106967	3.81E-20
118358	3.81E-20
100840	3.81E-20
21554	3.81E-20
109141	3.81E-20
33275	3.81E-20
63680	3.81E-20
124901	3.81E-20
26002	3.81E-20
21555	3.81E-20
25895	3.81E-20
121939	3.81E-20
73413	3.81E-20
107665	3.81E-20
130822	3.81E-20
86945	3.81E-20
121414	3.81E-20
90964	3.81E-20
126703	3.81E-20
115268	3.81E-20
38435	3.81E-20
36738	3.81E-20
99446	3.81E-20
89284	3.81E-20
111165	3.81E-20
49623	3.81E-20
15969	3.81E-20
129113	3.80E-20
95174	3.80E-20
28159	3.80E-20
98396	3.80E-20
3002	3.80E-20
62042	3.80E-20
122751	3.80E-20
126841	3.80E-20
95878	3.80E-20
66708	3.80E-20
129645	3.80E-20
88210	3.80E-20
52804	3.80E-20
88496	3.80E-20
51952	3.80E-20
17503	3.80E-20
124906	3.80E-20
76445	3.80E-20
84557	3.80E-20
9828	3.80E-20
106181	3.80E-20
20158	3.80E-20
6423	3.80E-20
93375	3.80E-20
49704	3.80E-20
78500	3.80E-20
25023	3.80E-20
12373	3.80E-20
41120	3.80E-20
91450	3.80E-20
78842	3.80E-20
114147	3.80E-20
95634	3.80E-20
121465	3.80E-20
83375	3.80E-20
63865	3.80E-20
15478	3.80E-20
123776	3.80E-20
42116	3.80E-20
42211	3.80E-20
122275	3.80E-20
38701	3.80E-20
33465	3.80E-20
120238	3.80E-20
84563	3.80E-20
91823	3.80E-20
13396	3.80E-20
102100	3.80E-20
50387	3.80E-20
110402	3.80E-20
115053	3.80E-20
96604	3.79E-20
84537	3.79E-20
89541	3.79E-20
79514	3.79E-20
131447	3.79E-20
47937	3.79E-20
126151	3.79E-20
19772	3.79E-20
84393	3.79E-20
129272	3.79E-20
111829	3.79E-20
122847	3.79E-20
84595	3.79E-20
35999	3.79E-20
31057	3.79E-20
21045	3.79E-20
23951	3.79E-20
112563	3.79E-20
74280	3.79E-20
124312	3.79E-20
38257	3.79E-20
25675	3.79E-20
49522	3.79E-20
67632	3.79E-20
113900	3.79E-20
30339	3.79E-20
95276	3.79E-20
106566	3.79E-20
107075	3.79E-20
22475	3.79E-20
102029	3.79E-20
96441	3.79E-20
39734	3.79E-20
117560	3.79E-20
54844	3.79E-20
10519	3.79E-20
47622	3.79E-20
91546	3.79E-20
25902	3.79E-20
114123	3.79E-20
28889	3.79E-20
78366	3.79E-20
9049	3.79E-20
20922	3.79E-20
19821	3.79E-20
125585	3.79E-20
94423	3.79E-20
59233	3.79E-20
98246	3.79E-20
6060	3.79E-20
89405	3.79E-20
77152	3.78E-20
37681	3.78E-20
54221	3.78E-20
22317	3.78E-20
108232	3.78E-20
117629	3.78E-20
63004	3.78E-20
58728	3.78E-20
102042	3.78E-20
57561	3.78E-20
118390	3.78E-20
127951	3.78E-20
104505	3.78E-20
105356	3.78E-20
105698	3.78E-20
121451	3.78E-20
55428	3.78E-20
93465	3.78E-20
97975	3.78E-20
68787	3.78E-20
1666	3.78E-20
90561	3.78E-20
23920	3.78E-20
121508	3.78E-20
93900	3.78E-20
116429	3.78E-20
107320	3.78E-20
50726	3.78E-20
29042	3.78E-20
109013	3.78E-20
74117	3.78E-20
54345	3.78E-20
100645	3.78E-20
22743	3.78E-20
13292	3.78E-20
125914	3.78E-20
124199	3.78E-20
114173	3.78E-20
106681	3.77E-20
57196	3.77E-20
50676	3.77E-20
97405	3.77E-20
82203	3.77E-20
79024	3.77E-20
98025	3.77E-20
1736	3.77E-20
95010	3.77E-20
128045	3.77E-20
99989	3.77E-20
97932	3.77E-20
125943	3.77E-20
118295	3.77E-20
70304	3.77E-20
128310	3.77E-20
61835	3.77E-20
89064	3.77E-20
10305	3.77E-20
34918	3.77E-20
108201	3.77E-20
14335	3.77E-20
109905	3.77E-20
124058	3.77E-20
103931	3.77E-20
43145	3.77E-20
45986	3.77E-20
14496	3.77E-20
119590	3.77E-20
119869	3.77E-20
28096	3.77E-20
129865	3.77E-20
127093	3.77E-20
102477	3.77E-20
130201	3.77E-20
34126	3.77E-20
104141	3.77E-20
129180	3.77E-20
64714	3.76E-20
55291	3.76E-20
97773	3.76E-20
46205	3.76E-20
114624	3.76E-20
130461	3.76E-20
106375	3.76E-20
97344	3.76E-20
33783	3.76E-20
64257	3.76E-20
124732	3.76E-20
128576	3.76E-20
24277	3.76E-20
108489	3.76E-20
58041	3.76E-20
65807	3.76E-20
117480	3.76E-20
120337	3.76E-20
34902	3.76E-20
17162	3.76E-20
101748	3.76E-20
53276	3.76E-20
51072	3.76E-20
21583	3.76E-20
96191	3.76E-20
64841	3.76E-20
101963	3.76E-20
13190	3.76E-20
118050	3.76E-20
111137	3.76E-20
55	3.76E-20
82089	3.76E-20
119888	3.76E-20
64056	3.76E-20
121574	3.76E-20
32625	3.76E-20
120210	3.76E-20
77885	3.76E-20
128962	3.75E-20
111813	3.75E-20
34084	3.75E-20
122662	3.75E-20
118204	3.75E-20
107502	3.75E-20
83344	3.75E-20
128091	3.75E-20
65023	3.75E-20
127470	3.75E-20
60435	3.75E-20
34224	3.75E-20
27689	3.75E-20
54110	3.75E-20
115305	3.75E-20
101082	3.75E-20
107270	3.75E-20
15873	3.75E-20
97377	3.75E-20
79164	3.75E-20
35260	3.75E-20
69086	3.75E-20
11027	3.75E-20
126945	3.75E-20
8576	3.75E-20
60654	3.75E-20
8609	3.75E-20
90044	3.75E-20
33371	3.75E-20
115846	3.75E-20
33339	3.75E-20
18739	3.75E-20
10094	3.75E-20
50290	3.75E-20
98371	3.75E-20
62674	3.75E-20
110159	3.75E-20
112373	3.75E-20
12488	3.75E-20
101879	3.75E-20
128584	3.75E-20
51886	3.75E-20
87536	3.75E-20
121327	3.75E-20
46811	3.75E-20
131246	3.75E-20
34488	3.74E-20
115981	3.74E-20
107759	3.74E-20
30839	3.74E-20
96140	3.74E-20
33658	3.74E-20
14727	3.74E-20
101604	3.74E-20
116855	3.74E-20
119328	3.74E-20
104315	3.74E-20
89723	3.74E-20
44440	3.74E-20
127472	3.74E-20
59870	3.74E-20
51003	3.74E-20
117426	3.74E-20
66490	3.74E-20
104981	3.74E-20
109231	3.74E-20
45551	3.74E-20
118683	3.74E-20
95298	3.74E-20
24387	3.74E-20
122748	3.74E-20
52701	3.74E-20
121132	3.74E-20
105421	3.74E-20
89974	3.74E-20
14195	3.74E-20
55676	3.74E-20
94400	3.74E-20
90114	3.74E-20
119917	3.74E-20
121783	3.74E-20
53921	3.74E-20
113490	3.74E-20
108808	3.74E-20
7535	3.74E-20
83396	3.74E-20
28392	3.74E-20
114393	3.74E-20
57535	3.74E-20
127007	3.74E-20
37416	3.74E-20
23909	3.74E-20
10064	3.74E-20
91446	3.74E-20
46887	3.74E-20
79918	3.74E-20
55508	3.74E-20
102216	3.74E-20
122924	3.74E-20
103943	3.74E-20
102291	3.73E-20
33994	3.73E-20
95383	3.73E-20
117442	3.73E-20
35115	3.73E-20
101020	3.73E-20
112922	3.73E-20
49589	3.73E-20
128458	3.73E-20
26341	3.73E-20
21887	3.73E-20
121044	3.73E-20
29854	3.73E-20
115534	3.73E-20
46251	3.73E-20
12414	3.73E-20
3276	3.73E-20
99056	3.73E-20
100271	3.73E-20
74182	3.73E-20
63618	3.73E-20
21784	3.73E-20
101751	3.73E-20
37110	3.73E-20
104809	3.73E-20
126737	3.73E-20
50800	3.73E-20
91447	3.73E-20
59169	3.73E-20
83470	3.73E-20
113700	3.73E-20
40384	3.73E-20
100136	3.73E-20
53855	3.73E-20
102576	3.73E-20
123347	3.73E-20
94795	3.73E-20
102161	3.73E-20
127828	3.73E-20
52544	3.73E-20
12873	3.73E-20
75527	3.73E-20
110616	3.73E-20
105146	3.73E-20
61820	3.73E-20
31192	3.73E-20
20202	3.73E-20
35627	3.73E-20
99806	3.72E-20
93437	3.72E-20
90456	3.72E-20
48902	3.72E-20
103987	3.72E-20
41476	3.72E-20
100580	3.72E-20
60757	3.72E-20
91984	3.72E-20
45020	3.72E-20
91964	3.72E-20
75537	3.72E-20
110613	3.72E-20
22635	3.72E-20
55583	3.72E-20
18609	3.72E-20
40329	3.72E-20
94449	3.72E-20
37422	3.72E-20
47650	3.72E-20
83026	3.72E-20
29398	3.72E-20
113775	3.72E-20
97036	3.72E-20
1427	3.72E-20
88466	3.72E-20
128598	3.72E-20
89280	3.72E-20
51222	3.72E-20
88629	3.72E-20
107828	3.72E-20
45680	3.72E-20
45484	3.72E-20
40825	3.72E-20
41706	3.72E-20
76826	3.72E-20
105283	3.72E-20
114870	3.72E-20
28495	3.72E-20
70366	3.72E-20
111224	3.72E-20
28449	3.72E-20
88793	3.72E-20
116302	3.72E-20
34613	3.72E-20
102051	3.72E-20
95579	3.72E-20
94082	3.72E-20
4385	3.72E-20
47462	3.72E-20
46119	3.72E-20
54365	3.72E-20
99289	3.72E-20
106452	3.72E-20
95200	3.72E-20
67407	3.72E-20
57201	3.72E-20
44955	3.72E-20
127921	3.72E-20
130655	3.72E-20
122954	3.72E-20
113889	3.71E-20
102931	3.71E-20
112257	3.71E-20
21945	3.71E-20
116634	3.71E-20
47527	3.71E-20
74479	3.71E-20
96640	3.71E-20
94415	3.71E-20
96656	3.71E-20
126124	3.71E-20
18267	3.71E-20
30679	3.71E-20
97132	3.71E-20
114744	3.71E-20
55747	3.71E-20
131021	3.71E-20
121885	3.71E-20
7480	3.71E-20
101262	3.71E-20
112118	3.71E-20
106902	3.71E-20
65773	3.71E-20
118192	3.71E-20
92152	3.71E-20
47504	3.71E-20
3044	3.71E-20
80651	3.71E-20
126306	3.71E-20
56986	3.71E-20
118281	3.71E-20
103487	3.71E-20
98542	3.71E-20
121591	3.71E-20
97717	3.71E-20
119637	3.71E-20
54217	3.71E-20
2120	3.71E-20
19805	3.71E-20
131766	3.71E-20
34762	3.71E-20
102101	3.71E-20
28390	3.71E-20
93192	3.71E-20
119828	3.71E-20
108343	3.71E-20
49276	3.70E-20
97149	3.70E-20
105768	3.70E-20
8611	3.70E-20
119860	3.70E-20
127474	3.70E-20
129833	3.70E-20
38849	3.70E-20
126868	3.70E-20
120158	3.70E-20
34796	3.70E-20
2233	3.70E-20
14818	3.70E-20
68503	3.70E-20
87216	3.70E-20
86120	3.70E-20
110308	3.70E-20
64877	3.70E-20
106026	3.70E-20
68677	3.70E-20
110969	3.70E-20
79920	3.70E-20
26190	3.70E-20
104925	3.70E-20
73750	3.70E-20
100406	3.70E-20
121245	3.70E-20
93292	3.70E-20
58829	3.70E-20
106828	3.70E-20
82635	3.70E-20
111177	3.70E-20
71888	3.70E-20
130693	3.70E-20
54550	3.70E-20
80474	3.70E-20
46480	3.70E-20
32775	3.70E-20
110773	3.70E-20
130175	3.70E-20
13449	3.70E-20
91023	3.70E-20
33704	3.70E-20
106262	3.70E-20
22040	3.70E-20
41842	3.70E-20
20640	3.70E-20
54000	3.70E-20
48098	3.70E-20
2619	3.70E-20
96489	3.70E-20
121402	3.69E-20
104578	3.69E-20
32180	3.69E-20
89453	3.69E-20
131708	3.69E-20
17690	3.69E-20
8838	3.69E-20
46400	3.69E-20
7181	3.69E-20
39749	3.69E-20
45283	3.69E-20
83125	3.69E-20
103059	3.69E-20
100413	3.69E-20
46115	3.69E-20
111267	3.69E-20
357	3.69E-20
55570	3.69E-20
120175	3.69E-20
118569	3.69E-20
46784	3.69E-20
119582	3.69E-20
89567	3.69E-20
115450	3.69E-20
67709	3.69E-20
123422	3.69E-20
75275	3.69E-20
95549	3.69E-20
114925	3.69E-20
67368	3.69E-20
46886	3.69E-20
96300	3.69E-20
115710	3.69E-20
90212	3.69E-20
107497	3.69E-20
31400	3.69E-20
108196	3.69E-20
17873	3.69E-20
13850	3.69E-20
103664	3.69E-20
104054	3.69E-20
128763	3.69E-20
119011	3.69E-20
34122	3.68E-20
2221	3.68E-20
10814	3.68E-20
129063	3.68E-20
56011	3.68E-20
49506	3.68E-20
117959	3.68E-20
55659	3.68E-20
80505	3.68E-20
12980	3.68E-20
61301	3.68E-20
5607	3.68E-20
23575	3.68E-20
124226	3.68E-20
13480	3.68E-20
131777	3.68E-20
9325	3.68E-20
117649	3.68E-20
43360	3.68E-20
114602	3.68E-20
122130	3.68E-20
64075	3.68E-20
90814	3.68E-20
20975	3.68E-20
17992	3.68E-20
110707	3.68E-20
27629	3.68E-20
20746	3.68E-20
79044	3.68E-20
73395	3.68E-20
31492	3.68E-20
54445	3.68E-20
112439	3.68E-20
130294	3.68E-20
119290	3.68E-20
50154	3.68E-20
5900	3.68E-20
26620	3.68E-20
9901	3.68E-20
13275	3.68E-20
98084	3.68E-20
48517	3.68E-20
65243	3.68E-20
52596	3.68E-20
40382	3.68E-20
30442	3.68E-20
83224	3.68E-20
9968	3.68E-20
27361	3.68E-20
108517	3.68E-20
47034	3.68E-20
93936	3.68E-20
33573	3.68E-20
116066	3.67E-20
80118	3.67E-20
58059	3.67E-20
20477	3.67E-20
85996	3.67E-20
124633	3.67E-20
118660	3.67E-20
122180	3.67E-20
122935	3.67E-20
27915	3.67E-20
7120	3.67E-20
25860	3.67E-20
113136	3.67E-20
87842	3.67E-20
43316	3.67E-20
53495	3.67E-20
16788	3.67E-20
126383	3.67E-20
17397	3.67E-20
2846	3.67E-20
55478	3.67E-20
125155	3.67E-20
49484	3.67E-20
99864	3.67E-20
129290	3.67E-20
117571	3.67E-20
116637	3.67E-20
128518	3.67E-20
106868	3.67E-20
41552	3.67E-20
94366	3.67E-20
130695	3.67E-20
5523	3.67E-20
81805	3.67E-20
51704	3.67E-20
35256	3.67E-20
54904	3.67E-20
49655	3.67E-20
114272	3.67E-20
61361	3.67E-20
2454	3.67E-20
23952	3.67E-20
82678	3.67E-20
67995	3.67E-20
111776	3.67E-20
92047	3.67E-20
34862	3.67E-20
44598	3.67E-20
129473	3.67E-20
1795	3.67E-20
86621	3.67E-20
83085	3.67E-20
123560	3.67E-20
25280	3.67E-20
46672	3.67E-20
126100	3.67E-20
60382	3.66E-20
8798	3.66E-20
95369	3.66E-20
118318	3.66E-20
15941	3.66E-20
124292	3.66E-20
10612	3.66E-20
80832	3.66E-20
124974	3.66E-20
128363	3.66E-20
87456	3.66E-20
58354	3.66E-20
66606	3.66E-20
5910	3.66E-20
77804	3.66E-20
113671	3.66E-20
36466	3.66E-20
10398	3.66E-20
54533	3.66E-20
71256	3.66E-20
101417	3.66E-20
28594	3.66E-20
80516	3.66E-20
103335	3.66E-20
106125	3.66E-20
93365	3.66E-20
79279	3.66E-20
40192	3.66E-20
12391	3.66E-20
115535	3.66E-20
30747	3.66E-20
17400	3.66E-20
52082	3.66E-20
54991	3.66E-20
80552	3.66E-20
125096	3.66E-20
111012	3.66E-20
81774	3.66E-20
128622	3.65E-20
102663	3.65E-20
23840	3.65E-20
33417	3.65E-20
76689	3.65E-20
102541	3.65E-20
42160	3.65E-20
91435	3.65E-20
109314	3.65E-20
98303	3.65E-20
109834	3.65E-20
18414	3.65E-20
95902	3.65E-20
92147	3.65E-20
46809	3.65E-20
104527	3.65E-20
47878	3.65E-20
67973	3.65E-20
113953	3.65E-20
23736	3.65E-20
14476	3.65E-20
48198	3.65E-20
14241	3.65E-20
6032	3.65E-20
112575	3.65E-20
52968	3.65E-20
36935	3.65E-20
38187	3.65E-20
47356	3.65E-20
115083	3.65E-20
49249	3.65E-20
85139	3.65E-20
21101	3.65E-20
28822	3.65E-20
33772	3.65E-20
117883	3.65E-20
29	3.65E-20
104115	3.65E-20
2833	3.65E-20
52799	3.65E-20
94988	3.65E-20
6085	3.65E-20
41263	3.65E-20
84552	3.65E-20
119813	3.65E-20
54288	3.65E-20
122780	3.65E-20
116601	3.65E-20
123852	3.65E-20
111318	3.65E-20
38550	3.65E-20
31825	3.64E-20
112965	3.64E-20
37574	3.64E-20
16601	3.64E-20
131197	3.64E-20
104019	3.64E-20
102557	3.64E-20
98433	3.64E-20
101989	3.64E-20
10184	3.64E-20
116903	3.64E-20
115634	3.64E-20
47805	3.64E-20
123746	3.64E-20
15959	3.64E-20
22696	3.64E-20
130637	3.64E-20
116071	3.64E-20
44261	3.64E-20
8559	3.64E-20
49082	3.64E-20
91192	3.64E-20
99678	3.64E-20
124213	3.64E-20
64445	3.64E-20
55430	3.64E-20
128861	3.64E-20
50133	3.64E-20
60529	3.64E-20
21996	3.64E-20
121502	3.64E-20
55372	3.64E-20
99022	3.64E-20
117734	3.64E-20
100442	3.64E-20
113808	3.64E-20
60183	3.64E-20
45555	3.64E-20
116702	3.64E-20
127443	3.64E-20
23709	3.64E-20
109208	3.64E-20
91412	3.64E-20
115531	3.64E-20
72905	3.64E-20
129096	3.64E-20
30813	3.64E-20
111239	3.64E-20
110690	3.64E-20
28535	3.64E-20
130940	3.64E-20
11311	3.64E-20
107322	3.64E-20
113705	3.64E-20
14074	3.64E-20
84516	3.64E-20
127177	3.64E-20
15224	3.64E-20
83152	3.64E-20
122625	3.63E-20
23961	3.63E-20
115004	3.63E-20
130368	3.63E-20
38642	3.63E-20
67694	3.63E-20
21770	3.63E-20
53612	3.63E-20
74612	3.63E-20
128696	3.63E-20
12288	3.63E-20
82180	3.63E-20
63080	3.63E-20
97258	3.63E-20
124034	3.63E-20
44042	3.63E-20
125386	3.63E-20
94993	3.63E-20
80554	3.63E-20
34707	3.63E-20
127518	3.63E-20
114177	3.63E-20
129005	3.63E-20
7407	3.63E-20
5647	3.63E-20
91825	3.63E-20
113811	3.63E-20
6370	3.63E-20
120285	3.63E-20
124834	3.63E-20
119571	3.63E-20
17261	3.63E-20
116027	3.63E-20
103042	3.63E-20
51817	3.63E-20
25683	3.63E-20
120863	3.63E-20
70899	3.63E-20
8860	3.63E-20
74333	3.63E-20
79516	3.63E-20
122409	3.63E-20
29198	3.63E-20
107842	3.63E-20
33825	3.62E-20
78338	3.62E-20
125511	3.62E-20
301	3.62E-20
107424	3.62E-20
87511	3.62E-20
77360	3.62E-20
6621	3.62E-20
25787	3.62E-20
23711	3.62E-20
113627	3.62E-20
92042	3.62E-20
65308	3.62E-20
110250	3.62E-20
95132	3.62E-20
112090	3.62E-20
112184	3.62E-20
105076	3.62E-20
105960	3.62E-20
124151	3.62E-20
26732	3.62E-20
112657	3.62E-20
20251	3.62E-20
109099	3.62E-20
38061	3.62E-20
99111	3.62E-20
28199	3.62E-20
42324	3.62E-20
109518	3.62E-20
122152	3.62E-20
73320	3.62E-20
71544	3.62E-20
91748	3.62E-20
23386	3.62E-20
109910	3.62E-20
21827	3.62E-20
77761	3.62E-20
37939	3.62E-20
83318	3.62E-20
99201	3.62E-20
25490	3.62E-20
118003	3.62E-20
99624	3.62E-20
101894	3.62E-20
76172	3.62E-20
95761	3.62E-20
48536	3.62E-20
13911	3.62E-20
116905	3.62E-20
7732	3.62E-20
85691	3.62E-20
67425	3.62E-20
71769	3.62E-20
97000	3.61E-20
108199	3.61E-20
41918	3.61E-20
131514	3.61E-20
45222	3.61E-20
95011	3.61E-20
125237	3.61E-20
81112	3.61E-20
94379	3.61E-20
97400	3.61E-20
47002	3.61E-20
97939	3.61E-20
81373	3.61E-20
129807	3.61E-20
130915	3.61E-20
128145	3.61E-20
117699	3.61E-20
127076	3.61E-20
99559	3.61E-20
60322	3.61E-20
112203	3.61E-20
111799	3.61E-20
90171	3.61E-20
63704	3.61E-20
11415	3.61E-20
106812	3.61E-20
88723	3.61E-20
406	3.61E-20
54940	3.61E-20
121638	3.61E-20
34895	3.61E-20
29093	3.61E-20
128932	3.61E-20
127954	3.61E-20
25885	3.61E-20
128397	3.61E-20
45306	3.61E-20
64117	3.61E-20
17959	3.61E-20
79718	3.61E-20
31530	3.61E-20
99323	3.61E-20
38396	3.61E-20
110735	3.61E-20
89176	3.61E-20
95135	3.61E-20
91915	3.61E-20
112092	3.61E-20
73454	3.61E-20
63730	3.61E-20
98083	3.61E-20
50882	3.61E-20
106711	3.61E-20
14231	3.60E-20
33163	3.60E-20
18700	3.60E-20
21082	3.60E-20
62033	3.60E-20
126471	3.60E-20
5655	3.60E-20
28548	3.60E-20
1725	3.60E-20
82505	3.60E-20
92085	3.60E-20
120880	3.60E-20
85414	3.60E-20
97675	3.60E-20
114907	3.60E-20
19390	3.60E-20
35865	3.60E-20
11473	3.60E-20
81588	3.60E-20
28168	3.60E-20
116124	3.60E-20
107092	3.60E-20
63247	3.60E-20
46905	3.60E-20
116825	3.60E-20
126574	3.60E-20
102002	3.60E-20
52113	3.60E-20
121642	3.60E-20
99632	3.60E-20
18916	3.60E-20
62982	3.60E-20
97950	3.60E-20
10528	3.60E-20
125438	3.60E-20
95998	3.60E-20
93747	3.60E-20
110612	3.60E-20
21245	3.60E-20
55733	3.60E-20
80788	3.60E-20
61416	3.60E-20
37791	3.60E-20
101243	3.60E-20
127484	3.60E-20
43334	3.60E-20
122070	3.60E-20
121774	3.60E-20
126878	3.60E-20
6753	3.60E-20
97376	3.60E-20
121959	3.60E-20
112423	3.60E-20
121034	3.60E-20
60223	3.60E-20
58548	3.60E-20
45375	3.59E-20
40030	3.59E-20
94339	3.59E-20
123775	3.59E-20
27677	3.59E-20
51875	3.59E-20
97674	3.59E-20
35827	3.59E-20
104943	3.59E-20
61525	3.59E-20
58785	3.59E-20
18823	3.59E-20
107256	3.59E-20
83910	3.59E-20
18242	3.59E-20
55189	3.59E-20
61856	3.59E-20
119333	3.59E-20
128711	3.59E-20
89725	3.59E-20
44521	3.59E-20
62300	3.59E-20
37306	3.59E-20
129287	3.59E-20
59799	3.59E-20
94454	3.59E-20
40481	3.59E-20
97657	3.59E-20
109227	3.59E-20
88928	3.59E-20
45515	3.59E-20
62492	3.59E-20
94143	3.59E-20
93504	3.59E-20
24973	3.59E-20
102819	3.59E-20
117143	3.59E-20
125610	3.59E-20
20100	3.59E-20
61019	3.59E-20
25581	3.59E-20
83627	3.59E-20
98431	3.59E-20
111664	3.59E-20
102614	3.59E-20
71022	3.58E-20
46423	3.58E-20
35121	3.58E-20
15784	3.58E-20
50613	3.58E-20
93312	3.58E-20
59552	3.58E-20
35640	3.58E-20
32157	3.58E-20
115106	3.58E-20
71749	3.58E-20
57632	3.58E-20
107060	3.58E-20
115389	3.58E-20
126547	3.58E-20
26101	3.58E-20
38579	3.58E-20
119677	3.58E-20
91668	3.58E-20
85964	3.58E-20
80476	3.58E-20
58279	3.58E-20
99543	3.58E-20
106257	3.58E-20
13571	3.58E-20
40634	3.58E-20
8879	3.58E-20
38172	3.58E-20
80459	3.58E-20
98144	3.58E-20
130004	3.58E-20
23483	3.58E-20
39546	3.58E-20
82700	3.58E-20
98338	3.58E-20
12344	3.58E-20
54454	3.58E-20
31413	3.58E-20
61442	3.58E-20
99978	3.58E-20
110325	3.58E-20
122297	3.58E-20
8177	3.58E-20
104346	3.58E-20
126344	3.58E-20
15674	3.58E-20
38284	3.58E-20
104591	3.58E-20
104758	3.58E-20
49873	3.58E-20
77539	3.58E-20
112717	3.58E-20
77273	3.58E-20
119755	3.57E-20
126336	3.57E-20
10265	3.57E-20
83181	3.57E-20
91626	3.57E-20
89025	3.57E-20
14666	3.57E-20
23022	3.57E-20
25013	3.57E-20
83770	3.57E-20
57663	3.57E-20
33633	3.57E-20
111066	3.57E-20
104992	3.57E-20
55496	3.57E-20
119271	3.57E-20
2353	3.57E-20
21926	3.57E-20
80365	3.57E-20
101171	3.57E-20
1548	3.57E-20
108066	3.57E-20
123795	3.57E-20
35700	3.57E-20
122769	3.57E-20
28570	3.57E-20
130791	3.57E-20
25932	3.57E-20
39155	3.57E-20
76012	3.57E-20
1694	3.57E-20
42148	3.57E-20
27960	3.57E-20
106563	3.57E-20
43629	3.57E-20
129331	3.57E-20
76370	3.57E-20
12498	3.56E-20
88352	3.56E-20
110927	3.56E-20
19984	3.56E-20
16118	3.56E-20
130079	3.56E-20
61517	3.56E-20
6170	3.56E-20
116531	3.56E-20
113052	3.56E-20
119615	3.56E-20
112514	3.56E-20
128471	3.56E-20
130632	3.56E-20
8650	3.56E-20
50555	3.56E-20
32628	3.56E-20
104193	3.56E-20
107787	3.56E-20
130992	3.56E-20
15176	3.56E-20
10422	3.56E-20
129346	3.56E-20
98442	3.56E-20
119085	3.56E-20
94762	3.56E-20
57828	3.56E-20
129714	3.56E-20
39829	3.56E-20
42601	3.56E-20
120891	3.56E-20
100675	3.56E-20
23749	3.56E-20
37901	3.56E-20
105684	3.56E-20
128990	3.56E-20
115388	3.56E-20
82373	3.56E-20
42086	3.56E-20
8207	3.56E-20
98449	3.56E-20
