col1,col2
32409,7.585699439416812e-06
32410,7.585699439416812e-06
26275,0.0
26276,7.585699439416812e-06
26277,0.0
104075,6.827129495475131e-05
104134,3.792849719708406e-05
35085,7.585699439416812e-06
35392,7.585699439416812e-06
47555,1.5171398878833623e-05
26281,7.585699439416812e-06
26282,0.0
26283,0.0
26285,0.0
76864,2.2757098318250435e-05
83376,7.585699439416812e-06
47515,7.585699439416812e-06
59718,7.585699439416812e-06
26291,0.0
26292,7.585699439416812e-06
26293,1.5171398878833623e-05
26294,0.0
26296,1.5171398878833623e-05
26843,7.585699439416812e-06
26844,7.585699439416812e-06
26299,0.0
26300,7.585699439416812e-06
26303,0.0
26304,7.585699439416812e-06
59181,7.585699439416812e-06
26306,0.0
26307,7.585699439416812e-06
95255,7.585699439416812e-06
26308,0.0
26309,7.585699439416812e-06
105131,7.585699439416812e-06
26312,0.0
122128,7.585699439416812e-06
27483,7.585699439416812e-06
50421,3.0342797757667246e-05
55532,1.5171398878833623e-05
69660,7.585699439416812e-06
26316,0.0
26317,3.792849719708406e-05
66021,2.2757098318250435e-05
66022,3.0342797757667246e-05
26319,0.0
37696,1.5171398878833623e-05
32610,1.5171398878833623e-05
38941,1.5171398878833623e-05
50598,7.585699439416812e-06
50599,1.5171398878833623e-05
121335,1.5171398878833623e-05
26333,7.585699439416812e-06
26337,0.0
26338,0.0
114415,1.5171398878833623e-05
26341,0.0
26342,7.585699439416812e-06
26344,7.585699439416812e-06
26349,7.585699439416812e-06
34741,1.5171398878833623e-05
59946,1.5171398878833623e-05
59947,1.5171398878833623e-05
60852,7.585699439416812e-06
60853,7.585699439416812e-06
60854,7.585699439416812e-06
26351,0.0
26354,0.0
26355,1.5171398878833623e-05
26356,1.5171398878833623e-05
26406,7.585699439416812e-06
26359,0.0
26360,7.585699439416812e-06
26361,0.0
54564,1.5171398878833623e-05
26365,0.0
26367,0.0
26368,0.0
26369,1.5171398878833623e-05
63813,7.585699439416812e-06
103023,1.5171398878833623e-05
26370,0.0
26402,7.585699439416812e-06
26372,7.585699439416812e-06
26374,1.5171398878833623e-05
26375,0.0
39807,7.585699439416812e-06
102172,1.5171398878833623e-05
109333,2.2757098318250435e-05
109497,7.585699439416812e-06
109498,7.585699439416812e-06
109549,7.585699439416812e-06
110840,1.5171398878833623e-05
111584,7.585699439416812e-06
112039,7.585699439416812e-06
26378,0.0
105272,1.5171398878833623e-05
80032,7.585699439416812e-06
26385,0.0
26397,0.0
26398,0.0
26399,0.0
26400,0.0
26404,0.0
26408,0.0
26409,0.0
59746,1.5171398878833623e-05
26412,0.0
26415,0.0
26418,0.0
26419,7.585699439416812e-06
26423,0.0
26425,0.0
45175,3.0342797757667246e-05
55846,1.5171398878833623e-05
56509,7.585699439416812e-06
57981,7.585699439416812e-06
60536,1.5171398878833623e-05
66284,7.585699439416812e-06
66285,7.585699439416812e-06
66286,7.585699439416812e-06
66287,7.585699439416812e-06
66288,7.585699439416812e-06
66289,7.585699439416812e-06
66290,7.585699439416812e-06
93252,7.585699439416812e-06
26428,7.585699439416812e-06
26429,7.585699439416812e-06
26431,0.0
26432,0.0
63050,1.5171398878833623e-05
28414,2.2757098318250435e-05
28772,1.5171398878833623e-05
101640,7.585699439416812e-06
99906,1.5171398878833623e-05
26440,0.0
26441,7.585699439416812e-06
26442,0.0
38244,1.5171398878833623e-05
26444,0.0
26445,2.2757098318250435e-05
26448,0.0
26450,0.0
26451,7.585699439416812e-06
26452,0.0
26453,7.585699439416812e-06
26454,0.0
26455,0.0
26457,0.0
26458,0.0
63303,1.5171398878833623e-05
69061,3.792849719708406e-05
76583,1.5171398878833623e-05
26461,0.0
27359,3.0342797757667246e-05
61143,1.5171398878833623e-05
65857,1.5171398878833623e-05
67626,3.0342797757667246e-05
67628,2.2757098318250435e-05
67629,4.551419663650087e-05
74680,7.585699439416812e-06
75563,7.585699439416812e-06
75567,7.585699439416812e-06
75569,7.585699439416812e-06
75571,1.5171398878833623e-05
75572,1.5171398878833623e-05
75573,2.2757098318250435e-05
75574,2.2757098318250435e-05
75575,2.2757098318250435e-05
75576,3.0342797757667246e-05
66522,1.5171398878833623e-05
26466,0.0
26467,7.585699439416812e-06
26469,2.2757098318250435e-05
56036,2.2757098318250435e-05
91062,7.585699439416812e-06
74506,7.585699439416812e-06
74507,3.792849719708406e-05
76238,1.5171398878833623e-05
102094,1.5171398878833623e-05
26472,0.0
26473,7.585699439416812e-06
26474,0.0
26475,0.0
26476,7.585699439416812e-06
26477,7.585699439416812e-06
26478,0.0
26479,1.5171398878833623e-05
26480,0.0
26482,0.0
26483,7.585699439416812e-06
26484,0.0
26485,7.585699439416812e-06
26487,7.585699439416812e-06
26490,0.0
26491,4.551419663650087e-05
26492,7.585699439416812e-06
30639,0.00011378549159125217
33074,6.827129495475131e-05
33075,7.585699439416812e-05
33077,6.827129495475131e-05
33209,1.5171398878833623e-05
33210,7.585699439416812e-06
26493,0.0
26495,0.0
26497,0.0
26498,0.0
26499,0.0
27517,7.585699439416812e-06
26507,0.0
26509,0.0
26510,7.585699439416812e-06
26512,0.0
37109,7.585699439416812e-06
38844,7.585699439416812e-06
26514,0.0
26516,7.585699439416812e-06
26518,7.585699439416812e-06
26519,1.5171398878833623e-05
26521,7.585699439416812e-06
26523,7.585699439416812e-06
26527,7.585699439416812e-06
95709,7.585699439416812e-06
75337,7.585699439416812e-06
26528,0.0
26530,0.0
26531,0.0
26532,7.585699439416812e-06
26533,0.0
26534,7.585699439416812e-06
26536,0.0
26537,0.0
26538,7.585699439416812e-06
41076,7.585699439416812e-06
26540,0.0
26541,7.585699439416812e-06
26542,0.0
26543,0.0
26544,7.585699439416812e-06
45499,7.585699439416812e-06
46498,7.585699439416812e-06
26546,0.0
26548,0.0
26550,0.0
26552,0.0
26553,0.0
66658,4.551419663650087e-05
66717,4.551419663650087e-05
75491,1.5171398878833623e-05
26557,0.0
26562,0.0
26563,0.0
79701,7.585699439416812e-06
26566,0.0
26567,7.585699439416812e-06
26578,7.585699439416812e-06
26580,7.585699439416812e-06
26581,7.585699439416812e-06
39251,1.5171398878833623e-05
39254,1.5171398878833623e-05
42368,1.5171398878833623e-05
87972,7.585699439416812e-06
87973,7.585699439416812e-06
87974,7.585699439416812e-06
115210,7.585699439416812e-06
90244,7.585699439416812e-06
90898,7.585699439416812e-06
91451,7.585699439416812e-06
48995,1.5171398878833623e-05
48996,1.5171398878833623e-05
66651,2.2757098318250435e-05
67880,7.585699439416812e-06
60560,7.585699439416812e-06
77742,7.585699439416812e-06
26586,0.0
26587,1.5171398878833623e-05
26588,0.0
26589,0.0
26590,7.585699439416812e-06
26591,0.0
26592,0.0
26595,0.0
36664,2.2757098318250435e-05
89032,7.585699439416812e-06
90398,7.585699439416812e-06
90399,7.585699439416812e-06
90400,7.585699439416812e-06
90401,7.585699439416812e-06
99296,7.585699439416812e-06
26597,0.0
34304,1.5171398878833623e-05
41901,7.585699439416812e-06
26603,0.0
26604,0.0
26605,0.0
26606,0.0
85998,7.585699439416812e-06
85999,7.585699439416812e-06
86000,7.585699439416812e-06
26611,7.585699439416812e-06
37302,3.792849719708406e-05
53206,7.585699439416812e-06
26613,0.0
26614,1.5171398878833623e-05
26615,0.0
26616,7.585699439416812e-06
26617,0.0
26618,1.5171398878833623e-05
26619,0.0
26620,7.585699439416812e-06
26621,7.585699439416812e-06
26622,0.0
26623,2.2757098318250435e-05
58573,1.5171398878833623e-05
26624,0.0
26625,0.0
26626,7.585699439416812e-06
26629,0.0
26630,7.585699439416812e-06
26631,0.0
26633,0.0
26634,0.0
26635,7.585699439416812e-06
26637,7.585699439416812e-06
26638,7.585699439416812e-06
26640,0.0
26642,0.0
26643,0.0
26644,0.0
26645,7.585699439416812e-06
26646,0.0
26647,7.585699439416812e-06
26648,0.0
26649,0.0
26650,0.0
93013,7.585699439416812e-06
26654,0.0
26656,0.0
26657,0.0
26658,0.0
26659,7.585699439416812e-06
26660,0.0
26662,6.068559551533449e-05
37285,7.585699439416812e-06
50948,7.585699439416812e-06
109460,7.585699439416812e-06
26664,0.0
26665,7.585699439416812e-06
26666,0.0
26668,7.585699439416812e-06
26669,0.0
45308,7.585699439416812e-06
26671,0.0
26672,2.2757098318250435e-05
35522,1.5171398878833623e-05
35523,1.5171398878833623e-05
26674,7.585699439416812e-06
26675,1.5171398878833623e-05
26676,0.0
26677,2.2757098318250435e-05
26678,0.0
26681,0.0
83957,7.585699439416812e-06
26685,0.0
26687,0.0
26688,0.0
26689,0.0
33294,4.551419663650087e-05
87137,7.585699439416812e-06
87138,7.585699439416812e-06
26691,0.0
26693,0.0
31507,7.585699439416812e-06
26695,7.585699439416812e-06
26696,1.5171398878833623e-05
26697,0.0
26698,3.0342797757667246e-05
26700,0.0
26702,0.0
26705,0.0
39556,5.309989607591768e-05
41479,1.5171398878833623e-05
41486,7.585699439416812e-06
41488,2.2757098318250435e-05
26709,0.0
26711,7.585699439416812e-06
26712,1.5171398878833623e-05
26713,7.585699439416812e-06
26714,0.0
26715,0.0
26719,7.585699439416812e-06
26720,2.2757098318250435e-05
26721,7.585699439416812e-06
26723,7.585699439416812e-06
26724,0.0
73607,7.585699439416812e-06
85485,7.585699439416812e-06
26729,7.585699439416812e-06
26732,0.0
26733,0.0
26734,0.0
26735,0.0
26737,0.0
26738,0.0
26739,7.585699439416812e-06
26740,0.0
26741,0.0
64691,7.585699439416812e-06
66771,1.5171398878833623e-05
67583,7.585699439416812e-06
68712,7.585699439416812e-06
26749,0.0
26750,3.0342797757667246e-05
31305,7.585699439416812e-06
54265,3.0342797757667246e-05
67183,7.585699439416812e-06
26751,7.585699439416812e-06
26753,0.0
26754,2.2757098318250435e-05
26755,1.5171398878833623e-05
26756,7.585699439416812e-06
26757,7.585699439416812e-06
51908,7.585699439416812e-06
26758,0.0
26759,3.0342797757667246e-05
26760,0.0
26761,0.0
35529,1.5171398878833623e-05
45524,1.5171398878833623e-05
45950,7.585699439416812e-06
52911,7.585699439416812e-06
52912,7.585699439416812e-06
52914,7.585699439416812e-06
26764,0.0
27876,7.585699439416812e-06
44020,2.2757098318250435e-05
26767,0.0
26768,0.0
26771,7.585699439416812e-06
26773,0.0
26774,7.585699439416812e-06
26775,0.0
86878,7.585699439416812e-06
26777,0.0
26778,0.0
26779,1.5171398878833623e-05
26783,7.585699439416812e-06
26789,1.5171398878833623e-05
52100,7.585699439416812e-06
33897,7.585699439416812e-06
39917,2.2757098318250435e-05
27331,7.585699439416812e-06
26792,0.0
32401,7.585699439416812e-06
26794,0.0
26795,0.0
26796,0.0
26797,0.0
26800,0.0
26802,0.0
26805,1.5171398878833623e-05
45301,7.585699439416812e-06
50362,2.2757098318250435e-05
55652,2.2757098318250435e-05
79236,7.585699439416812e-06
79237,7.585699439416812e-06
79238,7.585699439416812e-06
79239,7.585699439416812e-06
79240,7.585699439416812e-06
94004,7.585699439416812e-06
26807,1.5171398878833623e-05
26808,0.0
60550,7.585699439416812e-06
50204,7.585699439416812e-06
50445,1.5171398878833623e-05
50452,7.585699439416812e-06
50710,7.585699439416812e-06
50723,1.5171398878833623e-05
50728,7.585699439416812e-06
50779,7.585699439416812e-06
50781,1.5171398878833623e-05
86426,7.585699439416812e-06
86427,7.585699439416812e-06
86428,7.585699439416812e-06
26812,0.0
26814,7.585699439416812e-06
26817,0.0
26818,0.0
26819,0.0
26820,2.2757098318250435e-05
26821,0.0
26822,7.585699439416812e-06
26823,7.585699439416812e-06
26824,7.585699439416812e-06
26825,7.585699439416812e-06
26826,7.585699439416812e-06
26827,7.585699439416812e-06
27351,1.5171398878833623e-05
26829,0.0
26830,7.585699439416812e-06
33502,7.585699439416812e-06
26831,0.0
26833,0.0
26834,0.0
26835,0.0
69259,7.585699439416812e-06
69260,7.585699439416812e-06
26837,0.0
26838,7.585699439416812e-06
26840,0.0
26842,0.0
92776,7.585699439416812e-06
92777,7.585699439416812e-06
92778,7.585699439416812e-06
64318,2.2757098318250435e-05
77485,7.585699439416812e-06
98021,1.5171398878833623e-05
26847,0.0
26848,0.0
26849,0.0
26851,0.00013654258990950262
26853,0.0
26854,0.0
26855,7.585699439416812e-06
26857,0.0
26860,0.0
76464,7.585699439416812e-06
80637,2.2757098318250435e-05
49044,7.585699439416812e-06
49153,1.5171398878833623e-05
49154,3.792849719708406e-05
50053,2.2757098318250435e-05
50148,2.2757098318250435e-05
57630,3.0342797757667246e-05
58954,5.309989607591768e-05
58977,2.2757098318250435e-05
58978,2.2757098318250435e-05
62386,3.0342797757667246e-05
77145,7.585699439416812e-06
95095,7.585699439416812e-06
99656,2.2757098318250435e-05
48845,7.585699439416812e-06
48847,7.585699439416812e-06
48848,1.5171398878833623e-05
48849,7.585699439416812e-06
36169,7.585699439416812e-06
44094,7.585699439416812e-06
60499,7.585699439416812e-06
60900,7.585699439416812e-06
60901,7.585699439416812e-06
61091,7.585699439416812e-06
61623,7.585699439416812e-06
62256,7.585699439416812e-06
62319,7.585699439416812e-06
63763,7.585699439416812e-06
75350,7.585699439416812e-06
75351,7.585699439416812e-06
75352,7.585699439416812e-06
75362,7.585699439416812e-06
26920,0.0
26923,0.0
26925,0.0
26926,7.585699439416812e-06
26928,0.0
26929,1.5171398878833623e-05
77326,7.585699439416812e-06
80695,7.585699439416812e-06
26931,1.5171398878833623e-05
26932,1.5171398878833623e-05
26933,0.0
26934,0.0
26935,0.0
26937,0.0
26938,0.0
26940,7.585699439416812e-06
26941,7.585699439416812e-06
26944,0.0
26946,0.0
26947,7.585699439416812e-06
26948,7.585699439416812e-06
26949,7.585699439416812e-06
26951,0.0
26955,7.585699439416812e-06
76448,2.2757098318250435e-05
26957,0.0
26959,1.5171398878833623e-05
26960,0.0
26961,7.585699439416812e-06
26963,0.0
26965,0.0
26966,0.0
26967,0.0
26968,1.5171398878833623e-05
26969,0.0
29268,2.2757098318250435e-05
68344,2.2757098318250435e-05
68412,1.5171398878833623e-05
68413,3.0342797757667246e-05
26973,0.0
26975,0.0
26976,7.585699439416812e-06
26977,0.0
48326,6.068559551533449e-05
26980,7.585699439416812e-06
26981,2.2757098318250435e-05
26982,0.0
26984,0.0
26985,2.2757098318250435e-05
29124,1.5171398878833623e-05
82414,7.585699439416812e-06
26989,1.5171398878833623e-05
57856,7.585699439416812e-06
26991,0.0
26992,0.0
35740,7.585699439416812e-06
40489,7.585699439416812e-06
26997,0.0
58276,7.585699439416812e-06
26999,0.0
73194,1.5171398878833623e-05
73196,7.585699439416812e-06
27002,0.0
43484,7.585699439416812e-06
27005,0.0
101982,7.585699439416812e-06
107893,7.585699439416812e-06
27010,0.0
27011,0.0
27012,0.0
27013,7.585699439416812e-06
27014,0.0
27016,0.0
27017,0.0
27018,7.585699439416812e-06
27019,0.0
27021,0.0
27023,0.0
27024,3.0342797757667246e-05
27025,0.0
78816,7.585699439416812e-06
78958,2.2757098318250435e-05
46698,2.2757098318250435e-05
46831,1.5171398878833623e-05
48274,1.5171398878833623e-05
60816,2.2757098318250435e-05
65883,7.585699439416812e-06
65884,3.792849719708406e-05
65886,7.585699439416812e-06
65887,7.585699439416812e-06
65888,7.585699439416812e-06
65890,7.585699439416812e-06
27029,0.0
27030,0.0
27032,0.0
27033,0.0
27035,0.0
27038,0.0
35996,7.585699439416812e-06
51629,3.0342797757667246e-05
60916,2.2757098318250435e-05
61043,3.792849719708406e-05
65326,3.0342797757667246e-05
67187,3.792849719708406e-05
69012,2.2757098318250435e-05
71586,1.5171398878833623e-05
75180,3.0342797757667246e-05
75183,7.585699439416812e-06
75185,7.585699439416812e-06
27040,0.0
99895,2.2757098318250435e-05
27042,0.0
27043,7.585699439416812e-06
27044,0.0
27045,0.0
27046,0.0
27047,0.0
27708,7.585699439416812e-06
27736,1.5171398878833623e-05
28344,1.5171398878833623e-05
27050,7.585699439416812e-06
27051,0.0
27052,0.0
27055,0.0
27056,0.0
27057,0.0
27058,0.0
27059,7.585699439416812e-06
27060,7.585699439416812e-06
27062,0.0
27065,7.585699439416812e-06
27068,0.0
27069,0.0
27071,0.0
27073,0.0
27074,0.0
71604,2.2757098318250435e-05
78341,1.5171398878833623e-05
85034,7.585699439416812e-06
27076,0.0
27077,0.0
27078,7.585699439416812e-06
27079,0.0
27081,0.0
27083,0.0
27085,7.585699439416812e-06
47007,1.5171398878833623e-05
47151,7.585699439416812e-05
27089,7.585699439416812e-06
27090,0.0
27091,1.5171398878833623e-05
27093,0.0
27094,0.0
27095,7.585699439416812e-06
27096,0.0
27097,7.585699439416812e-06
27098,0.0
63885,7.585699439416812e-06
27100,1.5171398878833623e-05
36908,7.585699439416812e-06
36909,7.585699439416812e-06
27103,0.0
27104,0.0
27105,0.0
27106,0.0
27108,0.0
27109,1.5171398878833623e-05
27110,0.0
27111,7.585699439416812e-06
27112,0.0
27113,7.585699439416812e-06
27114,0.0
27115,7.585699439416812e-06
27116,0.0
27122,7.585699439416812e-06
40703,7.585699439416812e-06
127844,1.5171398878833623e-05
131282,7.585699439416812e-06
31339,7.585699439416812e-06
27132,1.5171398878833623e-05
27133,0.0
27134,0.0
27135,0.0
27136,0.0
27138,7.585699439416812e-06
68278,7.585699439416812e-06
70298,7.585699439416812e-06
27149,0.0
27160,0.0
27162,0.0
27163,0.0
27164,0.0
27165,0.0
27166,0.0
27167,7.585699439416812e-06
27168,0.0
27169,0.0
27170,0.0
40444,1.5171398878833623e-05
29163,4.551419663650087e-05
29285,7.585699439416812e-06
29530,7.585699439416812e-06
33809,3.792849719708406e-05
34195,1.5171398878833623e-05
41736,7.585699439416812e-06
52219,7.585699439416812e-06
52220,7.585699439416812e-06
52223,7.585699439416812e-06
52224,1.5171398878833623e-05
52225,7.585699439416812e-06
52226,7.585699439416812e-06
52230,7.585699439416812e-06
52231,7.585699439416812e-06
52232,7.585699439416812e-06
52233,7.585699439416812e-06
52234,7.585699439416812e-06
52239,7.585699439416812e-06
52240,7.585699439416812e-06
52242,7.585699439416812e-06
68227,2.2757098318250435e-05
68228,2.2757098318250435e-05
83014,7.585699439416812e-06
84418,7.585699439416812e-06
86234,1.5171398878833623e-05
87481,7.585699439416812e-06
87482,7.585699439416812e-06
87483,7.585699439416812e-06
87484,7.585699439416812e-06
87485,7.585699439416812e-06
28797,7.585699439416812e-06
41577,2.2757098318250435e-05
44615,7.585699439416812e-06
48688,7.585699439416812e-06
27183,7.585699439416812e-06
27184,1.5171398878833623e-05
129125,7.585699439416812e-06
129410,7.585699439416812e-06
129429,7.585699439416812e-06
129430,7.585699439416812e-06
129431,7.585699439416812e-06
129432,7.585699439416812e-06
129433,7.585699439416812e-06
129436,7.585699439416812e-06
129456,2.2757098318250435e-05
129468,7.585699439416812e-06
129469,7.585699439416812e-06
129526,1.5171398878833623e-05
129548,7.585699439416812e-06
129549,7.585699439416812e-06
129550,7.585699439416812e-06
129551,7.585699439416812e-06
129552,7.585699439416812e-06
129580,7.585699439416812e-06
129589,7.585699439416812e-06
129611,7.585699439416812e-06
129648,6.068559551533449e-05
129670,3.0342797757667246e-05
129682,1.5171398878833623e-05
129689,7.585699439416812e-06
129695,7.585699439416812e-06
129696,7.585699439416812e-06
129733,7.585699439416812e-06
129753,7.585699439416812e-06
129756,7.585699439416812e-06
129786,7.585699439416812e-06
129811,7.585699439416812e-06
129813,7.585699439416812e-06
129873,7.585699439416812e-06
80061,4.551419663650087e-05
128657,7.585699439416812e-06
119190,7.585699439416812e-06
126822,7.585699439416812e-06
27194,0.0
113026,7.585699439416812e-06
128550,2.2757098318250435e-05
128647,7.585699439416812e-06
129749,7.585699439416812e-06
130327,7.585699439416812e-06
27197,0.0
124382,2.2757098318250435e-05
32485,7.585699439416812e-06
111211,4.551419663650087e-05
117114,7.585699439416812e-06
117390,7.585699439416812e-06
117496,1.5171398878833623e-05
117498,1.5171398878833623e-05
121322,7.585699439416812e-06
124802,7.585699439416812e-06
124803,7.585699439416812e-06
127123,7.585699439416812e-06
127124,7.585699439416812e-06
127189,7.585699439416812e-06
130617,7.585699439416812e-06
131661,7.585699439416812e-06
27201,0.0
130486,7.585699439416812e-06
27202,0.0
27203,7.585699439416812e-06
27222,7.585699439416812e-06
27226,7.585699439416812e-06
27227,7.585699439416812e-06
27228,7.585699439416812e-06
27230,7.585699439416812e-06
27231,7.585699439416812e-06
27232,7.585699439416812e-06
27233,7.585699439416812e-06
27234,7.585699439416812e-06
27235,7.585699439416812e-06
27236,7.585699439416812e-06
27237,7.585699439416812e-06
27238,7.585699439416812e-06
27239,7.585699439416812e-06
27240,7.585699439416812e-06
27241,7.585699439416812e-06
27243,7.585699439416812e-06
88812,7.585699439416812e-06
27206,0.0
122221,7.585699439416812e-06
125691,1.5171398878833623e-05
126550,7.585699439416812e-05
63715,7.585699439416812e-06
117102,7.585699439416812e-06
120790,7.585699439416812e-06
123156,3.0342797757667246e-05
117655,2.2757098318250435e-05
127859,7.585699439416812e-06
27214,0.0
27215,7.585699439416812e-06
122777,3.0342797757667246e-05
101178,3.792849719708406e-05
101179,6.068559551533449e-05
27248,0.0
27251,7.585699439416812e-06
27253,0.0
109885,3.0342797757667246e-05
114721,7.585699439416812e-06
123556,7.585699439416812e-06
44596,3.0342797757667246e-05
131459,7.585699439416812e-06
27259,0.0
131592,1.5171398878833623e-05
129145,3.0342797757667246e-05
131044,7.585699439416812e-06
131269,3.792849719708406e-05
123064,3.0342797757667246e-05
128018,1.5171398878833623e-05
112936,2.2757098318250435e-05
127855,7.585699439416812e-06
27266,7.585699439416812e-06
102633,1.5171398878833623e-05
128006,7.585699439416812e-06
128988,7.585699439416812e-06
27269,7.585699439416812e-06
119388,7.585699439416812e-06
120627,7.585699439416812e-06
113475,2.2757098318250435e-05
27276,0.0
27277,7.585699439416812e-06
130069,1.5171398878833623e-05
119392,2.2757098318250435e-05
128152,7.585699439416812e-06
130828,7.585699439416812e-06
27282,0.0
68403,1.5171398878833623e-05
70181,6.068559551533449e-05
76686,7.585699439416812e-06
86306,7.585699439416812e-06
86309,7.585699439416812e-06
86311,7.585699439416812e-06
86312,7.585699439416812e-06
86313,7.585699439416812e-06
86314,7.585699439416812e-06
86315,7.585699439416812e-06
86316,7.585699439416812e-06
86317,7.585699439416812e-06
86318,7.585699439416812e-06
86319,7.585699439416812e-06
86320,7.585699439416812e-06
86321,7.585699439416812e-06
86322,7.585699439416812e-06
86323,7.585699439416812e-06
27289,0.0
27291,0.0
27292,0.0
27293,0.0
56363,7.585699439416812e-06
31694,1.5171398878833623e-05
34269,7.585699439416812e-06
35756,7.585699439416812e-06
40319,1.5171398878833623e-05
44255,7.585699439416812e-06
45117,1.5171398878833623e-05
45483,1.5171398878833623e-05
47017,1.5171398878833623e-05
58126,7.585699439416812e-06
61032,2.2757098318250435e-05
61666,1.5171398878833623e-05
61699,5.309989607591768e-05
62661,3.0342797757667246e-05
64675,2.2757098318250435e-05
67119,3.792849719708406e-05
68793,1.5171398878833623e-05
70155,1.5171398878833623e-05
70596,7.585699439416812e-06
70862,5.309989607591768e-05
71430,1.5171398878833623e-05
73116,1.5171398878833623e-05
74273,2.2757098318250435e-05
74801,1.5171398878833623e-05
75822,1.5171398878833623e-05
76060,2.2757098318250435e-05
76525,2.2757098318250435e-05
77496,7.585699439416812e-06
77497,7.585699439416812e-06
77498,7.585699439416812e-06
77499,7.585699439416812e-06
77500,7.585699439416812e-06
77501,7.585699439416812e-06
77502,7.585699439416812e-06
77503,2.2757098318250435e-05
77504,7.585699439416812e-06
77505,7.585699439416812e-06
77506,7.585699439416812e-06
77507,7.585699439416812e-06
77509,7.585699439416812e-06
77510,7.585699439416812e-06
77511,7.585699439416812e-06
77512,7.585699439416812e-06
77513,7.585699439416812e-06
77514,7.585699439416812e-06
77515,7.585699439416812e-06
77516,7.585699439416812e-06
77517,7.585699439416812e-06
77519,7.585699439416812e-06
77520,7.585699439416812e-06
77521,2.2757098318250435e-05
77522,7.585699439416812e-06
77523,7.585699439416812e-06
120597,7.585699439416812e-06
27299,0.0
27301,7.585699439416812e-06
27302,7.585699439416812e-06
27303,7.585699439416812e-06
27304,7.585699439416812e-06
27305,7.585699439416812e-06
27306,7.585699439416812e-06
28415,7.585699439416812e-06
28416,7.585699439416812e-06
28417,7.585699439416812e-06
28418,7.585699439416812e-06
28419,3.0342797757667246e-05
27307,0.0
27308,7.585699439416812e-06
27309,0.0
27310,7.585699439416812e-06
27312,0.0
27313,0.0
27315,0.0
27316,7.585699439416812e-06
27319,0.0
27320,0.0
27321,0.0
27324,0.0
27325,7.585699439416812e-06
27326,0.0
27327,0.0
52187,7.585699439416812e-06
52188,7.585699439416812e-06
52189,7.585699439416812e-06
52190,7.585699439416812e-06
52191,7.585699439416812e-06
52192,7.585699439416812e-06
52193,7.585699439416812e-06
52194,7.585699439416812e-06
52195,7.585699439416812e-06
27329,0.0
27330,0.0
27335,0.0
27336,0.0
27338,0.0
27339,0.0
37003,7.585699439416812e-06
37004,7.585699439416812e-06
27341,0.0
27342,0.0
27343,0.0
27345,0.0
89465,2.2757098318250435e-05
27349,7.585699439416812e-06
57585,7.585699439416812e-06
81240,7.585699439416812e-06
27355,0.0
27356,0.0
27357,0.0
27358,0.0
27360,0.0
27361,0.0
27362,0.0
51786,7.585699439416812e-06
51789,7.585699439416812e-06
51790,7.585699439416812e-06
51795,1.5171398878833623e-05
51815,7.585699439416812e-06
51816,7.585699439416812e-06
51824,7.585699439416812e-06
52584,7.585699439416812e-06
52588,1.5171398878833623e-05
52605,1.5171398878833623e-05
52920,1.5171398878833623e-05
52961,1.5171398878833623e-05
52962,7.585699439416812e-06
52964,1.5171398878833623e-05
53914,3.0342797757667246e-05
68790,1.5171398878833623e-05
76553,2.2757098318250435e-05
90283,7.585699439416812e-06
90284,7.585699439416812e-06
90285,1.5171398878833623e-05
90286,7.585699439416812e-06
90287,7.585699439416812e-06
90288,7.585699439416812e-06
100016,7.585699439416812e-06
114075,7.585699439416812e-06
122858,1.5171398878833623e-05
27368,0.0
27369,7.585699439416812e-06
27370,0.0
27371,0.0
27372,0.0
27373,7.585699439416812e-06
27375,7.585699439416812e-06
27376,7.585699439416812e-06
27377,0.0
27378,0.0
27380,0.0
27382,0.0
63320,7.585699439416812e-06
63840,7.585699439416812e-06
64161,7.585699439416812e-06
103385,7.585699439416812e-06
53611,2.2757098318250435e-05
63245,7.585699439416812e-06
67549,7.585699439416812e-06
79217,3.792849719708406e-05
83887,7.585699439416812e-06
27393,0.0
27394,0.0
94631,2.2757098318250435e-05
27396,0.0
27398,0.0
27399,0.0
27400,0.0
27401,0.0
27402,0.0
27403,0.0
27404,0.0
104403,2.2757098318250435e-05
27408,0.0
27409,0.0
27410,0.0
27412,0.0
27414,0.0
27415,2.2757098318250435e-05
27416,0.0
36605,1.5171398878833623e-05
27420,7.585699439416812e-06
32676,7.585699439416812e-06
32909,7.585699439416812e-06
32910,7.585699439416812e-06
100167,1.5171398878833623e-05
30484,4.551419663650087e-05
30977,2.2757098318250435e-05
51051,7.585699439416812e-06
53279,1.5171398878833623e-05
71091,1.5171398878833623e-05
71092,7.585699439416812e-06
71093,7.585699439416812e-06
71094,7.585699439416812e-06
71095,7.585699439416812e-06
71096,7.585699439416812e-06
71097,7.585699439416812e-06
27431,0.0
27432,0.0
27433,0.0
27434,0.0
27436,0.0
27437,0.0
27439,7.585699439416812e-06
27441,7.585699439416812e-06
27442,7.585699439416812e-06
27443,0.0
27444,0.0
27446,0.0
27448,0.0
27450,0.0
27451,7.585699439416812e-06
27452,1.5171398878833623e-05
27454,0.0
27455,0.0
27457,0.0
27458,0.0
86040,1.5171398878833623e-05
86533,1.5171398878833623e-05
86681,1.5171398878833623e-05
86682,1.5171398878833623e-05
86683,1.5171398878833623e-05
86686,1.5171398878833623e-05
86690,7.585699439416812e-06
27460,0.0
27461,0.0
